Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1578132000;25.0;24.0;0.94;NW;1.6666666666666665;0.0;1011.08;0.0;Showers in the Vicinity
1578135600;26.0;24.0;0.89;WNW;1.6666666666666665;0.0;1012.08;0.0;Mostly Cloudy
1578139200;27.0;24.0;0.84;NW;1.9444444444444444;0.0;1012.08;0.0;Showers in the Vicinity
1578142800;28.0;23.0;0.74;NW;1.9444444444444444;0.0;1013.07;0.0;Mostly Cloudy
1578146400;27.0;24.0;0.84;NNW;4.166666666666667;0.0;1012.08;0.0;Showers in the Vicinity
1578150000;29.0;25.0;0.79;WNW;3.0555555555555554;0.0;1012.08;0.0;Partly Cloudy
1578153600;29.0;24.0;0.74;NNW;3.611111111111111;0.0;1010.08;0.0;Partly Cloudy
1578157200;29.0;24.0;0.74;N;3.611111111111111;0.0;1009.08;0.0;Partly Cloudy
1578160800;29.0;23.0;0.7;N;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1578164400;28.0;24.0;0.79;N;4.722222222222222;0.0;1008.08;0.0;Mostly Cloudy
1578168000;28.0;24.0;0.79;N;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1578171600;28.0;24.0;0.79;N;3.0555555555555554;0.0;1009.08;0.0;Mostly Cloudy
1578175200;26.0;24.0;0.89;E;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1578178800;25.0;24.0;0.94;E;1.9444444444444444;0.0;1010.08;0.0;Partly Cloudy
1578182400;26.0;24.0;0.89;E;2.5;0.0;1011.08;0.0;Partly Cloudy
1578186000;25.0;24.0;0.94;E;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1578189600;25.0;24.0;0.94;ESE;1.1111111111111112;0.0;1011.08;0.0;Partly Cloudy
1578193200;25.0;24.0;0.94;SE;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1578196800;25.0;24.0;0.94;SE;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1578200400;24.0;24.0;1.0;E;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1578204000;24.0;24.0;1.0;ESE;1.6666666666666665;0.0;1010.08;0.0;Fair
1578207600;24.0;24.0;1.0;E;1.1111111111111112;0.0;1009.08;0.0;Fair
1578211200;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1009.08;0.0;Fair
1578214800;24.0;23.0;0.94;E;3.0555555555555554;0.0;1009.08;0.0;Mostly Cloudy
1578218400;24.0;23.0;0.94;E;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1578222000;25.0;24.0;0.94;N;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1578225600;26.0;24.0;0.89;NE;2.5;0.0;1011.08;0.0;Cloudy
1578229200;26.0;24.0;0.89;ENE;3.0555555555555554;0.0;1011.08;0.0;Cloudy
1578232800;28.0;24.0;0.79;NNE;2.5;0.0;1011.08;0.0;Showers in the Vicinity
1578236400;27.0;24.0;0.84;N;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1578240000;27.0;24.0;0.84;NNW;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1578243600;28.0;24.0;0.79;N;4.722222222222222;0.0;1009.08;0.0;Mostly Cloudy
1578247200;27.0;23.0;0.79;N;5.277777777777778;0.0;1008.08;0.0;Mostly Cloudy
1578250800;27.0;23.0;0.79;N;4.166666666666667;0.0;1007.09;0.0;Mostly Cloudy
1578254400;26.0;23.0;0.83;N;4.722222222222222;0.0;1008.08;0.0;Light Rain
1578258000;26.0;23.0;0.83;N;4.722222222222222;0.0;1009.08;0.0;Mostly Cloudy
1578259500;25.0;24.0;0.94;N;5.277777777777778;0.0;1009.08;0.0;Light Rain
1578261600;24.0;24.0;1.0;NE;2.5;0.0;1009.08;0.0;Light Rain
1578265200;25.0;24.0;0.94;NNE;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1578268800;25.0;24.0;0.94;NNW;3.611111111111111;0.0;1011.08;0.0;Light Rain
1578272400;25.0;24.0;0.94;NNW;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1578276000;25.0;23.0;0.89;N;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1578279600;25.0;24.0;0.94;NNW;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1578283200;25.0;23.0;0.89;NNW;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578286800;25.0;24.0;0.94;NNW;1.9444444444444444;0.0;1008.08;0.0;Light Rain
1578290400;25.0;24.0;0.94;NNE;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1578294000;25.0;24.0;0.94;NW;2.5;0.0;1009.08;0.0;Mostly Cloudy
1578297600;25.0;24.0;0.94;NNW;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1578301200;24.0;23.0;0.94;NE;1.1111111111111112;0.0;1009.08;0.0;Light Rain
1578304800;24.0;23.0;0.94;E;1.6666666666666665;0.0;1010.08;0.0;Light Rain
1578308400;24.0;24.0;1.0;S;1.6666666666666665;0.0;1010.08;0.0;Light Rain
1578312000;25.0;24.0;0.94;CALM;0.0;0.0;1011.08;0.0;Light Rain
1578315600;25.0;24.0;0.94;WNW;0.5555555555555556;0.0;1011.08;0.0;Mostly Cloudy
1578319200;26.0;24.0;0.89;WNW;1.6666666666666665;0.0;1011.08;0.0;Mostly Cloudy
1578322800;27.0;25.0;0.89;N;2.5;0.0;1011.08;0.0;Rain
1578326400;27.0;25.0;0.89;NNW;1.9444444444444444;0.0;0.0;0.0;Mostly Cloudy
1578330000;27.0;25.0;0.89;N;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1578333600;26.0;23.0;0.83;N;1.9444444444444444;0.0;1009.08;0.0;Cloudy
1578337200;26.0;23.0;0.83;E;2.5;0.0;1008.08;0.0;Showers in the Vicinity
1578340800;25.0;23.0;0.89;E;2.5;0.0;1009.08;0.0;Partly Cloudy
1578344400;25.0;23.0;0.89;SE;2.5;0.0;1010.08;0.0;Partly Cloudy
1578348000;24.0;24.0;1.0;SSE;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1578350400;24.0;23.0;0.94;E;4.722222222222222;0.0;1010.08;0.0;Rain
1578351600;24.0;23.0;0.94;ESE;4.166666666666667;0.0;1011.08;0.0;Light Rain
1578355200;23.0;23.0;1.0;S;1.1111111111111112;0.0;1011.08;0.0;Mostly Cloudy
1578358800;24.0;23.0;0.94;SSE;1.6666666666666665;0.0;1011.08;0.0;Partly Cloudy
1578362400;24.0;22.0;0.89;SSE;1.6666666666666665;0.0;1011.08;0.0;Fair
1578366000;23.0;22.0;0.94;E;1.6666666666666665;0.0;1011.08;0.0;Fair
1578369600;23.0;22.0;0.94;SE;1.1111111111111112;0.0;1011.08;0.0;Partly Cloudy
1578373200;24.0;21.0;0.83;SSE;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1578376800;23.0;22.0;0.94;ESE;1.1111111111111112;0.0;1010.08;0.0;Partly Cloudy
1578380400;23.0;22.0;0.94;SSE;2.5;0.0;1009.08;0.0;Fair
1578384000;23.0;22.0;0.94;SSE;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1578387600;23.0;22.0;0.94;S;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578389520;23.0;22.0;0.94;S;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1578391200;23.0;22.0;0.94;S;1.1111111111111112;0.0;1011.08;0.0;Mostly Cloudy
1578394800;24.0;23.0;0.94;S;2.5;0.0;1012.08;0.0;Cloudy
1578397140;24.0;23.0;0.94;SSW;2.5;0.0;1012.08;0.0;Cloudy
1578398400;24.0;23.0;0.94;S;2.5;0.0;1012.08;0.0;Cloudy
1578402000;24.0;23.0;0.94;ENE;2.5;0.0;1012.08;0.0;Cloudy
1578403260;27.0;24.0;0.84;SE;1.6666666666666665;0.0;1012.08;0.0;Mostly Cloudy
1578405600;27.0;24.0;0.84;E;1.9444444444444444;0.0;1012.08;0.0;Mostly Cloudy
1578409200;29.0;24.0;0.74;ESE;1.6666666666666665;0.0;1012.08;0.0;Mostly Cloudy
1578412800;30.0;23.0;0.66;E;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1578416400;28.0;25.0;0.84;NNW;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1578420000;24.0;23.0;0.94;NE;6.666666666666666;0.0;1009.08;0.0;Heavy Rain
1578423600;24.0;22.0;0.89;NNE;3.0555555555555554;0.0;0.0;0.0;Mostly Cloudy
1578427200;25.0;23.0;0.89;NE;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1578430800;26.0;23.0;0.83;NNE;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1578434400;26.0;24.0;0.89;NE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578438000;25.0;24.0;0.94;E;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578441600;25.0;24.0;0.94;ENE;1.1111111111111112;0.0;1010.08;0.0;Partly Cloudy
1578445200;25.0;24.0;0.94;ENE;1.1111111111111112;0.0;1011.08;0.0;Fair
1578448800;25.0;24.0;0.94;E;1.6666666666666665;0.0;1010.08;0.0;Fair
1578452400;25.0;24.0;0.94;NNE;1.1111111111111112;0.0;1010.08;0.0;Fair
1578456000;25.0;24.0;0.94;E;1.1111111111111112;0.0;1009.08;0.0;Partly Cloudy
1578459600;25.0;24.0;0.94;ESE;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1578463200;25.0;24.0;0.94;NE;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1578466800;25.0;24.0;0.94;E;1.1111111111111112;0.0;1009.08;0.0;Fair
1578470400;24.0;24.0;1.0;ESE;1.9444444444444444;0.0;1009.08;0.0;Smoke
1578474000;24.0;24.0;1.0;SE;1.6666666666666665;0.0;1010.08;0.0;Fair
1578477600;25.0;24.0;0.94;CALM;0.0;0.0;1011.08;0.0;Fair
1578481200;26.0;24.0;0.89;NE;1.9444444444444444;0.0;1011.08;0.0;Fair
1578484800;27.0;24.0;0.84;NE;3.611111111111111;0.0;1012.08;0.0;Partly Cloudy
1578488400;28.0;24.0;0.79;ENE;5.555555555555555;0.0;1012.08;0.0;Partly Cloudy
1578492000;29.0;24.0;0.74;NE;5.277777777777778;0.0;1012.08;0.0;Mostly Cloudy
1578495600;29.0;23.0;0.7;NE;5.277777777777778;0.0;1011.08;0.0;Showers in the Vicinity
1578499200;28.0;24.0;0.79;N;5.555555555555555;0.0;1010.08;0.0;Showers in the Vicinity
1578502800;28.0;23.0;0.74;NNE;4.166666666666667;0.0;1010.08;0.0;Showers in the Vicinity
1578506400;29.0;23.0;0.7;NNE;4.166666666666667;0.0;1009.08;0.0;Mostly Cloudy
1578508320;27.0;23.0;0.79;NNE;3.611111111111111;0.0;1009.08;0.0;Rain
1578510000;23.0;22.0;0.94;ENE;6.666666666666666;0.0;1010.08;0.0;Rain
1578511320;24.0;23.0;0.94;NNE;1.9444444444444444;0.0;1009.08;0.0;Light Rain
1578513600;24.0;23.0;0.94;NE;3.0555555555555554;0.0;1009.08;0.0;Light Rain
1578517200;24.0;24.0;1.0;ENE;1.6666666666666665;0.0;1010.08;0.0;Light Rain
1578520800;24.0;23.0;0.94;E;1.9444444444444444;0.0;1009.08;0.0;Light Rain
1578524400;24.0;24.0;1.0;ENE;2.5;0.0;1010.08;0.0;Partly Cloudy
1578528000;24.0;24.0;1.0;E;1.9444444444444444;0.0;1010.08;0.0;Partly Cloudy
1578531600;25.0;24.0;0.94;ENE;1.9444444444444444;0.0;1010.08;0.0;Partly Cloudy
1578535200;24.0;24.0;1.0;E;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1578625200;26.0;24.0;0.89;NNE;3.0555555555555554;0.0;1011.08;0.0;Partly Cloudy
1578628800;26.0;24.0;0.89;NE;1.6666666666666665;0.0;1011.08;0.0;Partly Cloudy
1578632400;26.0;24.0;0.89;N;1.9444444444444444;0.0;1010.08;0.0;Partly Cloudy
1578636000;26.0;24.0;0.89;N;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1578639600;25.0;24.0;0.94;NNE;1.1111111111111112;0.0;1010.08;0.0;Partly Cloudy
1578643200;25.0;24.0;0.94;N;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1578646800;25.0;23.0;0.89;E;3.0555555555555554;0.0;1009.08;0.0;Fair
1578650400;25.0;23.0;0.89;ENE;3.0555555555555554;0.0;1010.08;0.0;Partly Cloudy
1578654000;26.0;24.0;0.89;E;3.611111111111111;0.0;1011.08;0.0;Mostly Cloudy
1578657600;28.0;24.0;0.79;ENE;5.555555555555555;0.0;1011.08;0.0;Partly Cloudy
1578661200;28.0;23.0;0.74;NE;4.722222222222222;0.0;1011.08;0.0;Mostly Cloudy
1578664800;29.0;23.0;0.7;NNE;3.611111111111111;0.0;1011.08;0.0;Mostly Cloudy
1578668400;29.0;24.0;0.74;N;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1578672000;29.0;25.0;0.79;N;6.666666666666666;0.0;1010.08;0.0;Light Rain
1578675600;28.0;24.0;0.79;N;5.277777777777778;0.0;1009.08;0.0;Mostly Cloudy
1578679200;30.0;24.0;0.7;NNE;5.555555555555555;0.0;1008.08;0.0;Mostly Cloudy
1578682800;30.0;24.0;0.7;NNE;5.555555555555555;0.0;1007.09;0.0;Mostly Cloudy
1578686400;29.0;23.0;0.7;NNE;5.555555555555555;0.0;1007.09;0.0;Mostly Cloudy
1578690000;28.0;23.0;0.74;NNE;5.277777777777778;0.0;1009.08;0.0;Mostly Cloudy
1578693600;28.0;23.0;0.74;NNE;4.722222222222222;0.0;1008.08;0.0;Mostly Cloudy
1578697200;27.0;24.0;0.84;NE;4.166666666666667;0.0;1009.08;0.0;Partly Cloudy
1578700800;27.0;23.0;0.79;NE;4.722222222222222;0.0;1009.08;0.0;Partly Cloudy
1578704400;26.0;23.0;0.83;NE;4.166666666666667;0.0;1010.08;0.0;Partly Cloudy
1578708000;26.0;24.0;0.89;ENE;4.166666666666667;0.0;1010.08;0.0;Partly Cloudy
1578711600;26.0;24.0;0.89;ENE;3.611111111111111;0.0;1010.08;0.0;Partly Cloudy
1578715200;25.0;24.0;0.94;E;1.9444444444444444;0.0;1010.08;0.0;Fair
1578718800;25.0;24.0;0.94;NE;1.9444444444444444;0.0;1009.08;0.0;Fair
1578722400;25.0;24.0;0.94;ENE;2.5;0.0;1008.08;0.0;Partly Cloudy
1578726000;25.0;24.0;0.94;ENE;1.6666666666666665;0.0;1008.08;0.0;Partly Cloudy
1578729600;25.0;23.0;0.89;E;2.5;0.0;1008.08;0.0;Partly Cloudy
1578733200;25.0;24.0;0.94;NE;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1578736800;25.0;24.0;0.94;ENE;1.1111111111111112;0.0;1009.08;0.0;Partly Cloudy
1578740400;26.0;24.0;0.89;NE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578744000;27.0;24.0;0.84;ENE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578747600;28.0;24.0;0.79;NNW;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1578751200;28.0;24.0;0.79;NW;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1578753060;27.0;24.0;0.84;NE;4.722222222222222;9.722222222222221;1010.08;0.0;Heavy Rain
1578754800;25.0;24.0;0.94;E;2.5;0.0;0.0;0.0;Rain
1578758400;25.0;24.0;0.94;E;2.5;0.0;0.0;0.0;Light Rain
1578762000;29.0;23.0;0.7;N;5.277777777777778;0.0;1008.08;0.0;Mostly Cloudy
1578765600;28.0;23.0;0.74;NNE;5.277777777777778;0.0;1007.09;0.0;Showers in the Vicinity
1578769200;27.0;23.0;0.79;ENE;5.555555555555555;0.0;1007.09;0.0;Showers in the Vicinity
1578772800;25.0;23.0;0.89;ENE;6.111111111111111;0.0;1008.08;0.0;Cloudy
1578776400;24.0;22.0;0.89;E;5.277777777777778;0.0;1008.08;0.0;Cloudy
1578780000;24.0;21.0;0.83;ENE;4.166666666666667;0.0;1009.08;0.0;Cloudy
1578783600;24.0;22.0;0.89;E;2.5;0.0;1010.08;0.0;Cloudy
1578787200;24.0;22.0;0.89;ENE;5.555555555555555;0.0;1010.08;0.0;Cloudy
1578790800;24.0;22.0;0.89;ESE;1.9444444444444444;0.0;1011.08;0.0;Light Rain
1578794400;24.0;22.0;0.89;SW;1.1111111111111112;0.0;1011.08;0.0;Mostly Cloudy
1578884400;24.0;23.0;0.94;ENE;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1578888000;24.0;23.0;0.94;NE;1.9444444444444444;0.0;1010.08;0.0;Fair
1578891600;24.0;24.0;1.0;CALM;0.0;0.0;1009.08;0.0;Fair
1578895200;24.0;23.0;0.94;CALM;0.0;0.0;1009.08;0.0;Partly Cloudy
1578898800;24.0;24.0;1.0;ENE;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1578902400;25.0;24.0;0.94;NW;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1578906000;25.0;23.0;0.89;SW;0.5555555555555556;0.0;1010.08;0.0;Partly Cloudy
1578908280;25.0;24.0;0.94;W;1.1111111111111112;0.0;1010.08;0.0;Rain
1578909600;25.0;24.0;0.94;WNW;1.1111111111111112;0.0;1010.08;0.0;Partly Cloudy
1578913200;25.0;24.0;0.94;WSW;1.1111111111111112;0.0;1011.08;0.0;Partly Cloudy
1578916800;26.0;24.0;0.89;WNW;1.9444444444444444;0.0;1012.08;0.0;Partly Cloudy
1578920400;27.0;24.0;0.84;NW;1.6666666666666665;0.0;1012.08;0.0;Mostly Cloudy
1578924000;28.0;24.0;0.79;N;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1578927600;27.0;25.0;0.89;N;3.611111111111111;0.0;1011.08;0.0;Showers in the Vicinity
1578931200;28.0;24.0;0.79;N;4.166666666666667;0.0;1010.08;0.0;Partly Cloudy
1578934800;28.0;24.0;0.79;N;4.722222222222222;0.0;1009.08;0.0;Showers in the Vicinity
1578938400;28.0;24.0;0.79;E;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1578942000;29.0;24.0;0.74;N;4.166666666666667;0.0;1007.09;0.0;Mostly Cloudy
1578943380;28.0;25.0;0.84;N;4.722222222222222;0.0;1007.09;0.0;Light Rain
1578945600;27.0;25.0;0.89;N;2.5;0.0;1007.09;0.0;Partly Cloudy
1578949200;27.0;24.0;0.84;NNE;3.0555555555555554;0.0;1007.09;0.0;Mostly Cloudy
1578952800;27.0;24.0;0.84;NNE;3.0555555555555554;0.0;1007.09;0.0;Partly Cloudy
1578956400;27.0;24.0;0.84;NE;3.0555555555555554;0.0;1009.08;0.0;Mostly Cloudy
1578960000;26.0;24.0;0.89;ENE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578963600;26.0;24.0;0.89;ESE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578967200;26.0;24.0;0.89;E;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1578970800;25.0;24.0;0.94;ENE;1.1111111111111112;0.0;1010.08;0.0;Partly Cloudy
1578974400;25.0;24.0;0.94;E;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1578978000;25.0;24.0;0.94;ESE;1.6666666666666665;0.0;1009.08;0.0;Fair
1578981600;25.0;24.0;0.94;ENE;1.1111111111111112;0.0;1009.08;0.0;Fair
1578985200;24.0;24.0;1.0;E;1.6666666666666665;0.0;1009.08;0.0;Fair
1578988800;24.0;24.0;1.0;E;1.1111111111111112;0.0;1009.08;0.0;Fair
1578992400;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1578996000;25.0;24.0;0.94;ESE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1578999600;25.0;24.0;0.94;ESE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1579003200;26.0;24.0;0.89;ESE;1.1111111111111112;0.0;1011.08;0.0;Mostly Cloudy
1579006800;28.0;24.0;0.79;E;1.6666666666666665;0.0;1011.08;0.0;Mostly Cloudy
1579010400;29.0;23.0;0.7;NE;2.5;0.0;1011.08;0.0;Mostly Cloudy
1579014000;29.0;24.0;0.74;W;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1579014360;27.0;24.0;0.84;NNW;1.6666666666666665;0.0;1010.08;0.0;Light Rain
1579017600;27.0;24.0;0.84;N;2.5;0.0;1009.08;0.0;Mostly Cloudy
1579020060;27.0;23.0;0.79;N;3.611111111111111;0.0;1009.08;0.0;Rain
1579021200;26.0;24.0;0.89;NE;3.611111111111111;0.0;1009.08;0.0;Rain
1579022100;24.0;23.0;0.94;ENE;4.722222222222222;0.0;1009.08;0.0;Rain
1579023000;24.0;23.0;0.94;NNE;2.5;0.0;1008.08;0.0;Light Rain
1579024800;25.0;23.0;0.89;VAR;1.1111111111111112;0.0;1008.08;0.0;Mostly Cloudy
1579028400;25.0;24.0;0.94;E;1.9444444444444444;0.0;1007.09;0.0;Mostly Cloudy
1579032000;26.0;23.0;0.83;WNW;1.1111111111111112;0.0;1006.09;0.0;Mostly Cloudy
1579035600;26.0;23.0;0.83;NNE;1.1111111111111112;0.0;1007.09;0.0;Mostly Cloudy
1579039200;25.0;24.0;0.94;ENE;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1579042800;25.0;23.0;0.89;E;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1579046400;25.0;23.0;0.89;E;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1579050000;25.0;23.0;0.89;CALM;0.0;0.0;1009.08;0.0;Partly Cloudy
1579053600;24.0;23.0;0.94;E;2.5;0.0;1010.08;0.0;Partly Cloudy
1579057200;24.0;23.0;0.94;E;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1579060800;24.0;23.0;0.94;E;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1579064400;24.0;23.0;0.94;ENE;1.6666666666666665;0.0;1009.08;0.0;Fair
1579068000;24.0;23.0;0.94;NE;1.6666666666666665;0.0;1009.08;0.0;Fair
1579071600;24.0;23.0;0.94;ENE;1.6666666666666665;0.0;1009.08;0.0;Fair
1579075200;24.0;23.0;0.94;E;1.1111111111111112;0.0;1008.08;0.0;Fair
1579078800;23.0;23.0;1.0;ESE;1.9444444444444444;0.0;1008.08;0.0;Partly Cloudy
1579082400;24.0;23.0;0.94;SE;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1579086000;26.0;24.0;0.89;SE;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1579089600;26.0;24.0;0.89;E;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1579093200;26.0;24.0;0.89;E;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1579096800;28.0;22.0;0.7;ENE;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1579100400;30.0;22.0;0.62;ESE;4.166666666666667;0.0;1009.08;0.0;Partly Cloudy
1579104000;31.0;23.0;0.62;ENE;3.0555555555555554;0.0;1009.08;0.0;Fair
1579107600;30.0;23.0;0.66;ENE;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1579111200;28.0;23.0;0.74;N;5.277777777777778;0.0;1007.09;0.0;Mostly Cloudy
1579114800;28.0;24.0;0.79;NNE;4.722222222222222;0.0;1007.09;0.0;Mostly Cloudy
1579118400;27.0;23.0;0.79;ENE;4.722222222222222;0.0;1007.09;0.0;Mostly Cloudy
1579122000;26.0;24.0;0.89;E;1.9444444444444444;0.0;1007.09;0.0;Light Rain
1579125600;26.0;24.0;0.89;E;1.1111111111111112;0.0;1008.08;0.0;Mostly Cloudy
1579129200;26.0;24.0;0.89;ENE;2.5;0.0;1008.08;0.0;Mostly Cloudy
1579132800;25.0;24.0;0.94;ENE;1.6666666666666665;0.0;1009.08;0.0;Fair
1579136400;26.0;24.0;0.89;ENE;2.5;0.0;1009.08;0.0;Fair
1579140000;25.0;24.0;0.94;E;1.9444444444444444;0.0;1009.08;0.0;Fair
1579143600;25.0;24.0;0.94;ESE;1.9444444444444444;0.0;1009.08;0.0;Fair
1579147200;25.0;24.0;0.94;E;2.5;0.0;1009.08;0.0;Fair
1579150800;25.0;24.0;0.94;ESE;1.6666666666666665;0.0;1008.08;0.0;Fair
1579154400;25.0;24.0;0.94;E;1.6666666666666665;0.0;1008.08;0.0;Fair
1579158000;24.0;23.0;0.94;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1579161600;24.0;24.0;1.0;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1579165200;24.0;23.0;0.94;E;1.9444444444444444;0.0;1009.08;0.0;Fair
1579168800;25.0;24.0;0.94;ESE;2.5;0.0;1010.08;0.0;Fair
1579172400;26.0;24.0;0.89;ESE;2.5;0.0;1011.08;0.0;Fair
1579176000;28.0;25.0;0.84;E;3.611111111111111;0.0;1011.08;0.0;Mostly Cloudy
1579179600;29.0;25.0;0.79;E;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1579183200;30.0;24.0;0.7;E;3.611111111111111;0.0;1011.08;0.0;Mostly Cloudy
1579186800;31.0;24.0;0.66;E;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1579190400;32.0;24.0;0.62;NNE;4.722222222222222;0.0;1010.08;0.0;Mostly Cloudy
1579194000;29.0;25.0;0.79;N;6.666666666666666;0.0;1009.08;0.0;Showers in the Vicinity
1579197600;28.0;25.0;0.84;N;4.166666666666667;0.0;1008.08;0.0;Partly Cloudy
1579199400;27.0;24.0;0.84;NE;9.722222222222221;0.0;1008.08;0.0;T-Storm / Windy
1579201200;25.0;24.0;0.94;ESE;2.5;0.0;0.0;0.0;Light Rain with Thunder
1579204800;27.0;26.0;0.94;N;3.611111111111111;0.0;0.0;0.0;Mostly Cloudy
1579208400;27.0;25.0;0.89;NNE;3.0555555555555554;0.0;1008.08;0.0;Partly Cloudy
1579212000;27.0;25.0;0.89;NNE;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1579213800;25.0;23.0;0.89;ESE;7.222222222222222;12.222222222222221;1010.08;0.0;T-Storm
1579215600;24.0;23.0;0.94;SSE;5.555555555555555;0.0;0.0;0.0;Light Rain with Thunder
1579216920;24.0;24.0;1.0;ENE;1.1111111111111112;0.0;0.0;0.0;Mostly Cloudy
1579219200;24.0;24.0;1.0;ESE;1.1111111111111112;0.0;1010.08;0.0;Mostly Cloudy
1579222800;25.0;24.0;0.94;E;1.1111111111111112;0.0;1010.08;0.0;Fair
1579226400;25.0;24.0;0.94;SSE;1.1111111111111112;0.0;1011.08;0.0;Fair
1579230000;25.0;24.0;0.94;SSE;1.1111111111111112;0.0;1011.08;0.0;Mostly Cloudy
1579233600;25.0;24.0;0.94;ENE;1.1111111111111112;0.0;1011.08;0.0;Mostly Cloudy
1579237200;25.0;24.0;0.94;E;1.1111111111111112;0.0;1010.08;0.0;Mostly Cloudy
1579240800;25.0;24.0;0.94;ESE;1.1111111111111112;0.0;1010.08;0.0;Fair
1579244400;24.0;24.0;1.0;SSE;1.1111111111111112;0.0;1009.08;0.0;Fair
1579248000;24.0;24.0;1.0;ESE;1.1111111111111112;0.0;1009.08;0.0;Fair
1579251600;24.0;24.0;1.0;NE;1.1111111111111112;0.0;1010.08;0.0;Fair
1579255200;25.0;24.0;0.94;E;1.6666666666666665;0.0;1011.08;0.0;Partly Cloudy
