Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1566846000;25.0;9.0;0.36;E;2.5;0.0;930.81;0.0;Mostly Cloudy
1566849600;24.0;9.0;0.38;ESE;6.111111111111111;0.0;931.72;0.0;Fair
1566853200;22.0;10.0;0.46;ESE;5.555555555555555;0.0;931.72;0.0;Fair
1566856800;21.0;10.0;0.49;ESE;4.166666666666667;0.0;932.63;0.0;Fair
1566860400;20.0;10.0;0.52;E;4.166666666666667;0.0;932.63;0.0;Fair
1566867600;19.0;10.0;0.56;E;2.5;0.0;933.54;0.0;Fair
1566871200;17.0;10.0;0.63;E;1.6666666666666665;0.0;932.63;0.0;Fair
1566874800;17.0;11.0;0.68;E;1.1111111111111112;0.0;932.63;0.0;Fair
1566878400;17.0;10.0;0.63;E;1.1111111111111112;0.0;932.63;0.0;Fair
1566882000;16.0;11.0;0.72;CALM;0.0;0.0;931.72;0.0;Fair
1566885600;15.0;11.0;0.77;E;1.9444444444444444;0.0;931.72;0.0;Fair
1566889200;15.0;10.0;0.72;ESE;3.611111111111111;0.0;931.72;0.0;Fair
1566892800;14.0;10.0;0.77;E;1.9444444444444444;0.0;931.72;0.0;Fair
1566900000;15.0;11.0;0.77;E;4.722222222222222;0.0;933.54;0.0;Fair
1566903600;17.0;12.0;0.72;ESE;5.277777777777778;0.0;933.54;0.0;Fair
1566907200;19.0;12.0;0.64;ESE;4.722222222222222;0.0;934.45;0.0;Fair
1566914400;24.0;11.0;0.44;E;3.0555555555555554;0.0;933.54;0.0;Fair
1566918000;25.0;10.0;0.39;ENE;3.611111111111111;0.0;932.63;0.0;Partly Cloudy
1566921600;26.0;9.0;0.34;E;2.5;0.0;931.72;0.0;Partly Cloudy
1566928800;26.0;8.0;0.32;ESE;3.611111111111111;0.0;930.81;0.0;Fair
1566932400;26.0;7.0;0.3;E;3.611111111111111;0.0;930.81;0.0;Fair
1566939600;23.0;8.0;0.38;E;3.611111111111111;0.0;931.72;0.0;Fair
1566946800;20.0;11.0;0.56;E;5.277777777777778;0.0;932.63;0.0;Fair
1566954000;19.0;11.0;0.6;E;4.722222222222222;0.0;932.63;0.0;Fair
1566961200;17.0;10.0;0.63;E;1.9444444444444444;0.0;932.63;0.0;Fair
1566964800;16.0;11.0;0.72;ESE;2.5;0.0;931.72;0.0;Fair
1566972000;16.0;10.0;0.68;E;3.0555555555555554;0.0;930.81;0.0;Fair
1566975600;15.0;10.0;0.72;E;2.5;0.0;930.81;0.0;Fair
1566979200;15.0;11.0;0.77;E;3.611111111111111;0.0;930.81;0.0;Fair
1566982800;15.0;11.0;0.77;E;4.166666666666667;0.0;931.72;0.0;Fair
1566986400;16.0;10.0;0.68;E;4.166666666666667;0.0;932.63;0.0;Fair
1566990000;17.0;11.0;0.68;E;4.722222222222222;0.0;932.63;0.0;Fair
1566997200;19.0;10.0;0.56;ESE;5.555555555555555;0.0;932.63;0.0;Fair
1567000800;20.0;10.0;0.52;ESE;3.0555555555555554;0.0;932.63;0.0;Partly Cloudy
1567004400;22.0;10.0;0.46;ESE;4.166666666666667;0.0;932.63;0.0;Fair
1567008000;23.0;9.0;0.41;ESE;6.666666666666666;0.0;930.81;0.0;Fair
1567011600;24.0;9.0;0.38;ESE;5.277777777777778;0.0;929.9;0.0;Fair
1567018800;25.0;8.0;0.34;E;5.555555555555555;0.0;929.9;0.0;Fair
1567022400;23.0;9.0;0.41;ESE;6.111111111111111;0.0;929.9;0.0;Fair
1567026000;21.0;9.0;0.46;E;5.555555555555555;0.0;930.81;0.0;Fair
1567033200;19.0;8.0;0.49;E;4.166666666666667;0.0;931.72;0.0;Fair
1567036800;18.0;9.0;0.56;ENE;2.5;0.0;931.72;0.0;Fair
1567040400;18.0;9.0;0.56;E;3.0555555555555554;0.0;931.72;0.0;Fair
1567306800;18.0;13.0;0.73;CALM;0.0;0.0;927.17;0.0;Fair
1567310400;20.0;13.0;0.64;E;1.6666666666666665;0.0;926.26;0.0;Fair
1567314000;20.0;13.0;0.64;E;3.0555555555555554;0.0;925.35;0.0;Fair
1567317600;19.0;12.0;0.64;E;1.6666666666666665;0.0;925.35;0.0;Fair
1567321200;17.0;13.0;0.77;CALM;0.0;0.0;925.35;0.0;Fair
1567324800;16.0;13.0;0.82;CALM;0.0;0.0;925.35;0.0;Fair
1567328400;17.0;13.0;0.77;CALM;0.0;0.0;926.26;0.0;Fair
1567332000;18.0;13.0;0.73;E;2.5;0.0;926.26;0.0;Fair
1567335600;21.0;13.0;0.6;E;3.0555555555555554;0.0;927.17;0.0;Fair
1567342800;26.0;11.0;0.39;E;1.9444444444444444;0.0;927.17;0.0;Fair
1567346400;29.0;11.0;0.33;E;1.6666666666666665;0.0;927.17;0.0;Fair
1567353600;31.0;11.0;0.29;ESE;2.5;0.0;925.35;0.0;Fair
1567357200;32.0;9.0;0.24;N;1.9444444444444444;0.0;923.53;0.0;Partly Cloudy
1567364400;32.0;7.0;0.21;CALM;0.0;0.0;922.62;0.0;Partly Cloudy
1567368000;31.0;7.0;0.22;CALM;0.0;0.0;923.53;0.0;Fair
1567371600;29.0;10.0;0.3;ENE;3.0555555555555554;0.0;923.53;0.0;Fair
1567375200;27.0;9.0;0.32;CALM;0.0;0.0;924.44;0.0;Fair
1567378800;24.0;10.0;0.41;CALM;0.0;0.0;924.44;0.0;Fair
1567382400;23.0;10.0;0.44;CALM;0.0;0.0;924.44;0.0;Fair
1567386000;23.0;12.0;0.5;CALM;0.0;0.0;924.44;0.0;Fair
1567393200;21.0;13.0;0.6;CALM;0.0;0.0;925.35;0.0;Fair
1567396800;20.0;12.0;0.6;E;1.1111111111111112;0.0;924.44;0.0;Fair
1567400400;20.0;12.0;0.6;E;1.9444444444444444;0.0;924.44;0.0;Fair
1567404000;20.0;12.0;0.6;CALM;0.0;0.0;924.44;0.0;Fair
1567407600;20.0;12.0;0.6;CALM;0.0;0.0;925.35;0.0;Fair
1567411200;19.0;13.0;0.68;CALM;0.0;0.0;925.35;0.0;Fair
1567414800;20.0;13.0;0.64;E;3.0555555555555554;0.0;925.35;0.0;Fair
1567418400;19.0;13.0;0.68;CALM;0.0;0.0;927.17;0.0;Fair
1567425600;24.0;13.0;0.5;ESE;4.166666666666667;0.0;928.08;0.0;Fair
1567429200;25.0;13.0;0.47;ESE;5.555555555555555;0.0;928.99;0.0;Fair
1567432800;27.0;12.0;0.39;ESE;4.722222222222222;0.0;928.08;0.0;Fair
1567436400;28.0;11.0;0.35;SE;2.5;0.0;927.17;0.0;Fair
1567440000;29.0;10.0;0.3;ENE;3.611111111111111;0.0;925.35;0.0;Fair
1567443600;29.0;10.0;0.3;ESE;1.9444444444444444;0.0;925.35;0.0;Fair
1567447200;30.0;10.0;0.29;NNE;1.1111111111111112;0.0;924.44;0.0;Fair
1567450800;30.0;10.0;0.29;N;1.6666666666666665;0.0;924.44;0.0;Fair
1567458000;27.0;11.0;0.37;ENE;3.0555555555555554;0.0;925.35;0.0;Fair
1567461600;26.0;12.0;0.42;E;2.5;0.0;925.35;0.0;Fair
1567465200;24.0;13.0;0.5;CALM;0.0;0.0;926.26;0.0;Fair
1567468800;24.0;14.0;0.53;E;2.5;0.0;926.26;0.0;Fair
1567472400;23.0;14.0;0.57;E;2.5;0.0;927.17;0.0;Fair
1567479600;21.0;14.0;0.64;E;2.5;0.0;927.17;0.0;Fair
1567486800;21.0;13.0;0.6;E;1.6666666666666665;0.0;926.26;0.0;Fair
1567490400;20.0;13.0;0.64;CALM;0.0;0.0;926.26;0.0;Fair
1567494000;21.0;13.0;0.6;E;2.5;0.0;926.26;0.0;Fair
1567497600;20.0;13.0;0.64;E;3.611111111111111;0.0;927.17;0.0;Fair
1567501200;20.0;13.0;0.64;E;3.611111111111111;0.0;928.08;0.0;Fair
1567504800;21.0;13.0;0.6;E;4.722222222222222;0.0;928.08;0.0;Fair
1567508400;22.0;13.0;0.57;E;5.277777777777778;0.0;928.99;0.0;Fair
1567512000;24.0;14.0;0.53;ESE;4.166666666666667;0.0;928.99;0.0;Fair
1567515600;26.0;13.0;0.44;E;3.0555555555555554;0.0;928.99;0.0;Fair
1567519200;30.0;12.0;0.33;E;3.0555555555555554;0.0;928.08;0.0;Fair
1567522800;31.0;11.0;0.29;E;3.0555555555555554;0.0;927.17;0.0;Fair
1567526400;32.0;11.0;0.27;ESE;3.0555555555555554;0.0;926.26;0.0;Fair
1567530000;33.0;11.0;0.26;NE;2.5;0.0;925.35;0.0;Partly Cloudy
1567533600;33.0;10.0;0.24;NNE;2.5;0.0;925.35;0.0;Partly Cloudy
1567537200;33.0;9.0;0.23;NNE;2.5;0.0;925.35;0.0;Partly Cloudy
1567540800;31.0;10.0;0.27;NE;3.0555555555555554;0.0;925.35;0.0;Partly Cloudy
1567544400;29.0;9.0;0.28;ENE;3.611111111111111;0.0;925.35;0.0;Fair
1567551600;26.0;11.0;0.39;CALM;0.0;0.0;927.17;0.0;Fair
1567555200;25.0;11.0;0.41;E;1.1111111111111112;0.0;928.08;0.0;Fair
1567558800;24.0;12.0;0.47;ESE;2.5;0.0;928.99;0.0;Fair
1567562400;23.0;13.0;0.53;E;1.1111111111111112;0.0;928.99;0.0;Fair
1567652400;23.0;12.0;0.5;E;3.611111111111111;0.0;929.9;0.0;Fair
1567656000;22.0;12.0;0.53;E;3.0555555555555554;0.0;928.99;0.0;Fair
1567659600;22.0;12.0;0.53;E;2.5;0.0;928.99;0.0;Fair
1567663200;21.0;12.0;0.56;E;2.5;0.0;928.99;0.0;Fair
1567666800;20.0;12.0;0.6;E;2.5;0.0;928.99;0.0;Fair
1567670400;21.0;12.0;0.56;E;3.0555555555555554;0.0;928.99;0.0;Fair
1567674000;21.0;12.0;0.56;E;4.722222222222222;0.0;929.9;0.0;Fair
1567677600;21.0;13.0;0.6;ESE;5.277777777777778;0.0;930.81;0.0;Fair
1567681200;23.0;13.0;0.53;ESE;5.277777777777778;0.0;931.72;0.0;Fair
1567684800;24.0;14.0;0.53;E;5.277777777777778;0.0;931.72;0.0;Fair
1567688400;26.0;14.0;0.47;ESE;6.666666666666666;0.0;931.72;0.0;Fair
1567692000;27.0;14.0;0.45;E;5.555555555555555;0.0;931.72;0.0;Fair
1567695600;28.0;14.0;0.42;E;5.555555555555555;0.0;931.72;0.0;Fair
1567699200;29.0;14.0;0.4;E;5.277777777777778;0.0;930.81;0.0;Fair
1567702800;29.0;14.0;0.4;E;5.277777777777778;0.0;929.9;0.0;Fair
1567706400;28.0;14.0;0.42;ESE;6.111111111111111;0.0;929.9;0.0;Fair
1567710000;27.0;14.0;0.45;E;6.111111111111111;0.0;929.9;0.0;Fair
1567713600;26.0;14.0;0.47;E;6.666666666666666;0.0;929.9;0.0;Fair
1567720800;23.0;15.0;0.61;E;5.555555555555555;0.0;931.72;0.0;Fair
1567724400;22.0;16.0;0.69;E;5.277777777777778;0.0;931.72;0.0;Fair
1567731600;21.0;15.0;0.68;ESE;5.555555555555555;0.0;932.63;0.0;Fair
1567735200;21.0;15.0;0.68;E;4.166666666666667;0.0;932.63;0.0;Fair
1567738800;20.0;15.0;0.73;E;3.0555555555555554;0.0;932.63;0.0;Fair
1567742400;20.0;15.0;0.73;ENE;3.611111111111111;0.0;931.72;0.0;Fair
1567746000;20.0;15.0;0.73;E;3.611111111111111;0.0;931.72;0.0;Fair
1567749600;20.0;15.0;0.73;E;4.722222222222222;0.0;931.72;0.0;Fair
1567753200;20.0;15.0;0.73;E;5.277777777777778;0.0;931.72;0.0;Fair
1567756800;19.0;14.0;0.73;E;4.166666666666667;0.0;931.72;0.0;Fair
1567760400;20.0;15.0;0.73;E;4.722222222222222;0.0;931.72;0.0;Mostly Cloudy
1567764000;20.0;14.0;0.68;ESE;5.555555555555555;0.0;932.63;0.0;Mostly Cloudy
1567767600;21.0;14.0;0.64;ESE;6.666666666666666;0.0;933.54;0.0;Mostly Cloudy
1567774800;22.0;14.0;0.6;ESE;6.111111111111111;0.0;933.54;0.0;Mostly Cloudy
1567778400;24.0;14.0;0.53;ENE;5.277777777777778;0.0;933.54;0.0;Mostly Cloudy
1567782000;23.0;14.0;0.57;E;5.555555555555555;0.0;932.63;0.0;Mostly Cloudy
1567785600;24.0;13.0;0.5;ESE;5.277777777777778;0.0;931.72;0.0;Mostly Cloudy
1567789200;25.0;13.0;0.47;ESE;5.555555555555555;0.0;930.81;0.0;Partly Cloudy
1567792800;25.0;13.0;0.47;E;5.277777777777778;0.0;930.81;0.0;Partly Cloudy
1567800000;24.0;13.0;0.5;E;6.111111111111111;0.0;930.81;0.0;Fair
1567803600;22.0;13.0;0.57;E;6.666666666666666;0.0;931.72;0.0;Fair
1567807200;21.0;14.0;0.64;E;6.111111111111111;0.0;931.72;0.0;Fair
1567810800;21.0;14.0;0.64;E;5.555555555555555;0.0;932.63;0.0;Fair
1567818000;20.0;13.0;0.64;E;4.166666666666667;0.0;933.54;0.0;Fair
1567821600;19.0;13.0;0.68;ESE;4.722222222222222;0.0;933.54;0.0;Fair
1568084400;19.0;11.0;0.6;E;1.9444444444444444;0.0;930.81;0.0;Fair
1568088000;19.0;11.0;0.6;E;1.1111111111111112;0.0;929.9;0.0;Fair
1568095200;18.0;11.0;0.64;E;2.5;0.0;928.99;0.0;Fair
1568098800;18.0;11.0;0.64;E;2.5;0.0;928.99;0.0;Fair
1568102400;17.0;11.0;0.68;E;3.0555555555555554;0.0;928.99;0.0;Fair
1568106000;17.0;10.0;0.63;E;1.6666666666666665;0.0;928.99;0.0;Fair
1568109600;18.0;11.0;0.64;E;1.9444444444444444;0.0;929.9;0.0;Fair
1568113200;21.0;12.0;0.56;E;3.0555555555555554;0.0;930.81;0.0;Fair
1568116800;23.0;11.0;0.47;E;3.611111111111111;0.0;930.81;0.0;Fair
1568120400;26.0;10.0;0.36;ENE;1.9444444444444444;0.0;930.81;0.0;Fair
1568124000;28.0;10.0;0.32;NE;1.9444444444444444;0.0;929.9;0.0;Fair
1568127600;29.0;9.0;0.28;WSW;2.5;0.0;928.99;0.0;Fair
1568131200;31.0;9.0;0.25;WNW;3.0555555555555554;0.0;928.08;0.0;Fair
1568134800;31.0;8.0;0.24;WSW;1.9444444444444444;0.0;927.17;0.0;Fair
1568138400;33.0;7.0;0.2;NNW;2.5;0.0;926.26;0.0;Fair
1568142000;33.0;5.0;0.17;NE;1.6666666666666665;0.0;925.35;0.0;Fair
1568145600;32.0;6.0;0.2;ENE;2.5;0.0;926.26;0.0;Fair
1568152800;27.0;10.0;0.34;NE;1.6666666666666665;0.0;926.26;0.0;Fair
1568156400;24.0;11.0;0.44;CALM;0.0;0.0;927.17;0.0;Fair
1568160000;23.0;12.0;0.5;E;1.1111111111111112;0.0;927.17;0.0;Fair
1568167200;23.0;14.0;0.57;E;3.0555555555555554;0.0;928.08;0.0;Fair
1568170800;22.0;14.0;0.6;E;3.0555555555555554;0.0;928.08;0.0;Fair
1568174400;21.0;13.0;0.6;ESE;4.166666666666667;0.0;927.17;0.0;Fair
1568178000;21.0;13.0;0.6;E;3.611111111111111;0.0;927.17;0.0;Fair
1568181600;20.0;14.0;0.68;E;3.0555555555555554;0.0;926.26;0.0;Fair
1568185200;20.0;13.0;0.64;ENE;1.9444444444444444;0.0;927.17;0.0;Fair
1568192400;18.0;13.0;0.73;ESE;3.0555555555555554;0.0;928.08;0.0;Fair
1568196000;20.0;14.0;0.68;E;3.0555555555555554;0.0;928.08;0.0;Fair
1568199600;22.0;13.0;0.57;E;4.722222222222222;0.0;928.99;0.0;Fair
1568203200;25.0;13.0;0.47;E;3.611111111111111;0.0;928.99;0.0;Fair
1568206800;28.0;12.0;0.37;NE;1.6666666666666665;0.0;928.08;0.0;Fair
1568214000;31.0;9.0;0.25;SE;2.5;0.0;926.26;0.0;Fair
1568221200;34.0;7.0;0.19;CALM;0.0;0.0;924.44;0.0;Fair
1568224800;33.0;6.0;0.18;SW;1.9444444444444444;0.0;923.53;0.0;Fair
1568232000;32.0;9.0;0.24;ENE;3.611111111111111;0.0;924.44;0.0;Fair
1568235600;30.0;10.0;0.29;ENE;3.611111111111111;0.0;924.44;0.0;Fair
1568239200;28.0;10.0;0.32;E;3.0555555555555554;0.0;925.35;0.0;Fair
1568242800;27.0;11.0;0.37;E;3.0555555555555554;0.0;925.35;0.0;Fair
1568246400;25.0;13.0;0.47;E;2.5;0.0;926.26;0.0;Fair
1568250000;24.0;13.0;0.5;E;1.9444444444444444;0.0;926.26;0.0;Fair
1568253600;24.0;14.0;0.53;E;3.0555555555555554;0.0;927.17;0.0;Fair
1568257200;23.0;13.0;0.53;ESE;4.166666666666667;0.0;927.17;0.0;Fair
1568260800;22.0;13.0;0.57;E;4.166666666666667;0.0;926.26;0.0;Fair
1568264400;22.0;13.0;0.57;E;4.166666666666667;0.0;925.35;0.0;Fair
1568271600;21.0;13.0;0.6;E;3.0555555555555554;0.0;925.35;0.0;Fair
1568275200;20.0;13.0;0.64;E;2.5;0.0;926.26;0.0;Fair
1568282400;21.0;13.0;0.6;E;3.611111111111111;0.0;927.17;0.0;Fair
1568286000;23.0;13.0;0.53;E;5.277777777777778;0.0;928.08;0.0;Fair
1568293200;28.0;10.0;0.32;ESE;1.6666666666666665;0.0;928.08;0.0;Fair
1568296800;30.0;10.0;0.29;ESE;1.9444444444444444;0.0;927.17;0.0;Fair
1568300400;32.0;9.0;0.24;WSW;1.6666666666666665;0.0;926.26;0.0;Fair
1568304000;33.0;9.0;0.23;WNW;1.9444444444444444;0.0;925.35;0.0;Fair
1568307600;34.0;6.0;0.17;WNW;1.9444444444444444;0.0;924.44;0.0;Fair
1568311200;35.0;5.0;0.15;NNE;1.1111111111111112;0.0;924.44;0.0;Fair
1568314800;34.0;4.0;0.15;SW;1.9444444444444444;0.0;924.44;0.0;Fair
1568318400;34.0;4.0;0.15;NW;1.6666666666666665;0.0;924.44;0.0;Fair
1568322000;31.0;6.0;0.21;ENE;1.9444444444444444;0.0;924.44;0.0;Fair
1568325600;28.0;11.0;0.35;ESE;3.611111111111111;0.0;925.35;0.0;Fair
1568329200;27.0;11.0;0.37;ESE;2.5;0.0;926.26;0.0;Fair
1568336400;26.0;11.0;0.39;E;1.6666666666666665;0.0;927.17;0.0;Fair
1568340000;24.0;12.0;0.47;CALM;0.0;0.0;927.17;0.0;Fair
1568343600;23.0;12.0;0.5;CALM;0.0;0.0;927.17;0.0;Fair
1568347200;22.0;13.0;0.57;E;1.6666666666666665;0.0;926.26;0.0;Fair
1568350800;23.0;13.0;0.53;E;2.5;0.0;926.26;0.0;Fair
1568358000;20.0;14.0;0.68;CALM;0.0;0.0;926.26;0.0;Fair
1568361600;19.0;13.0;0.68;CALM;0.0;0.0;926.26;0.0;Fair
1568368800;22.0;13.0;0.57;E;1.9444444444444444;0.0;927.17;0.0;Fair
1568372400;25.0;13.0;0.47;NNE;1.1111111111111112;0.0;927.17;0.0;Fair
1568376000;29.0;11.0;0.33;E;2.5;0.0;928.08;0.0;Fair
1568379600;31.0;9.0;0.25;E;4.166666666666667;0.0;928.08;0.0;Fair
1568383200;35.0;7.0;0.18;ENE;5.277777777777778;0.0;927.17;0.0;Fair
1568386800;35.0;3.0;0.13;ENE;4.166666666666667;0.0;926.26;0.0;Fair
1568390400;35.0;4.0;0.14;ESE;5.555555555555555;0.0;925.35;0.0;Fair
1568394000;35.0;4.0;0.14;E;5.277777777777778;10.277777777777777;924.44;0.0;Fair
1568397600;35.0;3.0;0.13;ENE;4.166666666666667;0.0;924.44;0.0;Fair
1568401200;34.0;2.0;0.13;E;5.555555555555555;0.0;924.44;0.0;Fair
1568404800;33.0;3.0;0.15;E;5.277777777777778;0.0;924.44;0.0;Fair
1568412000;28.0;5.0;0.23;ESE;3.0555555555555554;0.0;926.26;0.0;Fair
1568415600;28.0;6.0;0.25;E;3.0555555555555554;0.0;926.26;0.0;Fair
1568419200;27.0;6.0;0.26;E;3.611111111111111;0.0;927.17;0.0;Fair
1568422800;27.0;8.0;0.3;E;4.722222222222222;0.0;927.17;0.0;Fair
1568426400;26.0;10.0;0.36;E;5.555555555555555;0.0;928.08;0.0;Fair
1568430000;25.0;12.0;0.44;E;4.166666666666667;0.0;927.17;0.0;Fair
1568433600;24.0;13.0;0.5;E;4.722222222222222;0.0;927.17;0.0;Fair
1568437200;23.0;14.0;0.57;E;5.277777777777778;0.0;927.17;0.0;Fair
1568440800;23.0;15.0;0.61;E;5.277777777777778;0.0;927.17;0.0;Fair
1568444400;22.0;14.0;0.6;E;5.277777777777778;0.0;927.17;0.0;Fair
1568448000;21.0;14.0;0.64;E;5.277777777777778;0.0;927.17;0.0;Fair
1568451600;21.0;14.0;0.64;E;6.111111111111111;0.0;928.08;0.0;Fair
1568455200;21.0;15.0;0.68;E;7.777777777777778;0.0;928.99;0.0;Fair
1568458800;21.0;15.0;0.68;E;7.222222222222222;0.0;929.9;0.0;Mostly Cloudy
1568466000;25.0;14.0;0.5;E;6.111111111111111;0.0;930.81;0.0;Fair
1568469600;26.0;13.0;0.44;ESE;7.222222222222222;0.0;929.9;0.0;Fair
1568473200;27.0;14.0;0.45;E;4.722222222222222;0.0;928.99;0.0;Fair
1568480400;30.0;11.0;0.31;E;4.166666666666667;0.0;927.17;0.0;Fair
1568484000;31.0;11.0;0.29;E;5.277777777777778;0.0;926.26;0.0;Fair
1568487600;30.0;10.0;0.29;E;5.555555555555555;0.0;926.26;0.0;Fair
1568494800;26.0;12.0;0.42;E;6.111111111111111;0.0;927.17;0.0;Fair
1568498400;25.0;12.0;0.44;E;5.277777777777778;0.0;928.08;0.0;Fair
1568502000;24.0;13.0;0.5;E;4.166666666666667;0.0;928.08;0.0;Fair
1568505600;24.0;13.0;0.5;E;4.722222222222222;0.0;928.99;0.0;Fair
1568509200;21.0;13.0;0.6;E;1.6666666666666665;0.0;928.99;0.0;Fair
1568512800;21.0;13.0;0.6;E;2.5;0.0;928.99;0.0;Fair
1568862000;20.0;11.0;0.56;E;1.1111111111111112;0.0;932.63;0.0;Fair
1568865600;19.0;11.0;0.6;CALM;0.0;0.0;922.62;0.0;Fair
1568869200;19.0;12.0;0.64;CALM;0.0;0.0;922.62;0.0;Fair
1568872800;19.0;11.0;0.6;E;1.1111111111111112;0.0;922.62;0.0;Fair
1568876400;22.0;10.0;0.46;E;1.6666666666666665;0.0;922.62;0.0;Fair
1568880000;21.0;11.0;0.53;E;3.0555555555555554;0.0;923.53;0.0;Fair
1568883600;21.0;11.0;0.53;E;3.0555555555555554;0.0;923.53;0.0;Fair
1568890800;25.0;11.0;0.41;E;4.166666666666667;0.0;924.44;0.0;Fair
1568898000;29.0;9.0;0.28;E;3.611111111111111;0.0;924.44;0.0;Fair
1568901600;31.0;8.0;0.24;E;1.9444444444444444;0.0;924.44;0.0;Fair
1568905200;34.0;6.0;0.17;ENE;2.5;0.0;923.53;0.0;Fair
1568908800;35.0;4.0;0.14;CALM;0.0;0.0;922.62;0.0;Fair
1568912400;35.0;6.0;0.16;ENE;1.9444444444444444;0.0;921.71;0.0;Fair
1568916000;35.0;6.0;0.16;NNE;1.6666666666666665;0.0;920.8;0.0;Fair
1568919600;34.0;7.0;0.19;ENE;2.5;0.0;920.8;0.0;Fair
1568923200;32.0;7.0;0.21;ENE;4.166666666666667;0.0;920.8;0.0;Fair
1568926800;31.0;5.0;0.19;E;3.611111111111111;0.0;921.71;0.0;Fair
1568930400;29.0;7.0;0.25;E;1.9444444444444444;0.0;921.71;0.0;Fair
1568934000;25.0;9.0;0.36;E;1.6666666666666665;0.0;922.62;0.0;Fair
1568937600;26.0;11.0;0.39;E;3.0555555555555554;0.0;923.53;0.0;Fair
1568941200;25.0;12.0;0.44;E;1.9444444444444444;0.0;924.44;0.0;Fair
1568944800;25.0;13.0;0.47;E;3.0555555555555554;0.0;924.44;0.0;Fair
1569121200;25.0;14.0;0.5;E;4.166666666666667;0.0;925.35;0.0;Fair
1569124800;24.0;14.0;0.53;E;4.166666666666667;0.0;925.35;0.0;Fair
1569128400;24.0;14.0;0.53;E;4.166666666666667;0.0;925.35;0.0;Fair
1569132000;24.0;13.0;0.5;E;4.166666666666667;0.0;924.44;0.0;Fair
1569142800;22.0;14.0;0.6;E;5.277777777777778;0.0;926.26;0.0;Fair
1569146400;22.0;14.0;0.6;E;5.277777777777778;0.0;928.08;0.0;Fair
1569150000;23.0;14.0;0.57;E;5.555555555555555;0.0;928.99;0.0;Fair
1569153600;24.0;14.0;0.53;E;6.666666666666666;0.0;928.99;0.0;Fair
1569157200;25.0;15.0;0.54;E;5.555555555555555;0.0;928.99;0.0;Partly Cloudy
1569160800;27.0;15.0;0.48;E;4.722222222222222;0.0;928.08;0.0;Fair
1569164400;28.0;15.0;0.45;E;4.166666666666667;0.0;927.17;0.0;Fair
1569168000;29.0;14.0;0.4;SE;4.722222222222222;0.0;927.17;0.0;Fair
1569171600;31.0;14.0;0.35;E;4.722222222222222;0.0;926.26;0.0;Fair
1569175200;31.0;14.0;0.35;ENE;4.166666666666667;0.0;926.26;0.0;Fair
1569178800;29.0;15.0;0.42;E;5.277777777777778;0.0;926.26;0.0;Fair
1569182400;27.0;15.0;0.48;E;6.666666666666666;0.0;926.26;0.0;Fair
1569186000;25.0;15.0;0.54;E;6.666666666666666;0.0;927.17;0.0;Fair
1569189600;24.0;15.0;0.57;ESE;5.555555555555555;0.0;928.08;0.0;Fair
1569196800;23.0;16.0;0.65;ESE;5.277777777777778;0.0;928.99;0.0;Fair
1569200400;22.0;16.0;0.69;ESE;3.0555555555555554;0.0;929.9;0.0;Fair
1569204000;22.0;16.0;0.69;ESE;4.722222222222222;0.0;929.9;0.0;Fair
1569380400;19.0;11.0;0.6;E;4.722222222222222;0.0;929.9;0.0;Fair
1569384000;18.0;11.0;0.64;E;2.5;0.0;928.99;0.0;Fair
1569387600;18.0;11.0;0.64;E;3.0555555555555554;0.0;928.08;0.0;Fair
1569391200;18.0;11.0;0.64;E;3.611111111111111;0.0;928.08;0.0;Fair
1569394800;17.0;11.0;0.68;E;4.166666666666667;0.0;927.17;0.0;Fair
1569398400;17.0;11.0;0.68;E;4.722222222222222;0.0;928.08;0.0;Fair
1569402000;17.0;11.0;0.68;E;5.277777777777778;0.0;928.99;0.0;Fair
1569405600;18.0;11.0;0.64;E;3.611111111111111;0.0;928.99;0.0;Fair
1569409200;18.0;11.0;0.64;ESE;6.111111111111111;0.0;930.81;0.0;Mostly Cloudy
1569416400;18.0;13.0;0.73;E;3.0555555555555554;0.0;930.81;0.0;Mostly Cloudy
1569420000;18.0;12.0;0.68;E;4.722222222222222;0.0;930.81;0.0;Light Rain
1569423600;18.0;12.0;0.68;E;5.555555555555555;0.0;930.81;0.0;Light Rain
1569427200;18.0;13.0;0.73;E;6.111111111111111;0.0;928.99;0.0;Light Rain
1569430800;19.0;12.0;0.64;E;6.111111111111111;0.0;928.08;0.0;Cloudy
1569434400;18.0;13.0;0.73;E;6.111111111111111;0.0;928.08;0.0;Light Rain
1569441600;17.0;13.0;0.77;E;3.611111111111111;0.0;928.08;0.0;Light Rain
1569445200;16.0;13.0;0.82;E;4.166666666666667;0.0;928.08;0.0;Light Rain
1569452400;17.0;13.0;0.77;E;4.722222222222222;0.0;928.99;0.0;Fair
1569459600;18.0;12.0;0.68;E;3.0555555555555554;0.0;928.99;0.0;Fair
1569463200;18.0;13.0;0.73;E;1.9444444444444444;0.0;928.99;0.0;Fair
1569553200;17.0;16.0;0.94;CALM;0.0;0.0;928.08;0.0;Light Rain
1569556800;17.0;16.0;0.94;CALM;0.0;0.0;927.17;0.0;Light Rain
1569560400;18.0;15.0;0.83;CALM;0.0;0.0;927.17;0.0;Light Rain
1569567600;15.0;13.0;0.88;E;1.9444444444444444;0.0;925.35;0.0;Light Rain
