Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1546941600;29.0;21.0;0.62;ESE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1546945200;29.0;20.0;0.58;ESE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1546948800;29.0;21.0;0.62;ESE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1546952400;29.0;20.0;0.58;ESE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1546956000;30.0;21.0;0.58;ESE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1546959600;30.0;21.0;0.58;ESE;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1546963200;28.0;20.0;0.62;ESE;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1546966800;29.0;21.0;0.62;ESE;4.722222222222222;0.0;1012.28;0.0;Mostly Cloudy
1546970400;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1012.28;0.0;Mostly Cloudy
1546974000;28.0;21.0;0.66;ESE;4.166666666666667;0.0;1012.28;0.0;Mostly Cloudy
1546977600;28.0;20.0;0.62;ESE;5.555555555555555;0.0;1012.28;0.0;Mostly Cloudy
1546981200;28.0;21.0;0.66;ESE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1546984800;27.0;21.0;0.7;ESE;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1546988400;27.0;20.0;0.65;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1546992000;27.0;20.0;0.65;ESE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1546995600;27.0;20.0;0.65;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1546999200;27.0;21.0;0.7;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1547002800;26.0;21.0;0.74;E;3.0555555555555554;0.0;1012.28;0.0;Partly Cloudy
1547006400;27.0;21.0;0.7;ESE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1547010000;26.0;21.0;0.74;E;3.611111111111111;0.0;1011.28;0.0;Partly Cloudy
1547013600;26.0;21.0;0.74;E;4.166666666666667;0.0;1011.28;0.0;Partly Cloudy
1547017200;26.0;22.0;0.78;ESE;3.611111111111111;0.0;1012.28;0.0;Showers in the Vicinity
1547020800;27.0;21.0;0.7;E;4.722222222222222;0.0;1012.28;0.0;Showers in the Vicinity
1547024400;28.0;21.0;0.66;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547028000;28.0;21.0;0.66;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547031600;29.0;21.0;0.62;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547035200;28.0;20.0;0.62;E;8.333333333333334;0.0;1013.28;0.0;Partly Cloudy
1547038800;29.0;21.0;0.62;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547042400;29.0;21.0;0.62;E;4.166666666666667;0.0;1012.28;0.0;Mostly Cloudy
1547046000;30.0;22.0;0.62;ESE;6.111111111111111;0.0;1012.28;0.0;Mostly Cloudy
1547049600;29.0;22.0;0.66;ESE;7.222222222222222;0.0;1011.28;0.0;Mostly Cloudy
1547053200;29.0;22.0;0.66;E;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1547056800;29.0;21.0;0.62;E;7.222222222222222;0.0;1010.28;0.0;Partly Cloudy
1547060400;29.0;21.0;0.62;E;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1547064000;28.0;21.0;0.66;E;6.111111111111111;0.0;1011.28;0.0;Fair
1547067600;27.0;21.0;0.7;E;5.555555555555555;0.0;1011.28;0.0;Fair
1547071200;27.0;22.0;0.74;E;5.555555555555555;0.0;1012.28;0.0;Fair
1547074800;27.0;21.0;0.7;E;5.555555555555555;0.0;1012.28;0.0;Fair
1547078400;27.0;21.0;0.7;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547082000;27.0;21.0;0.7;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547085600;27.0;21.0;0.7;E;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1547089200;27.0;21.0;0.7;E;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1547092800;26.0;21.0;0.74;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1547096400;26.0;22.0;0.78;E;3.611111111111111;0.0;1011.28;0.0;Fair
1547100000;26.0;21.0;0.74;E;4.166666666666667;0.0;1011.28;0.0;Partly Cloudy
1547103600;26.0;21.0;0.74;E;4.166666666666667;0.0;1012.28;0.0;Fair
1547107200;27.0;21.0;0.7;E;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1547110800;28.0;22.0;0.7;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547114400;29.0;21.0;0.62;E;6.111111111111111;0.0;1013.28;0.0;Mostly Cloudy
1547118000;28.0;22.0;0.7;E;6.666666666666666;0.0;1013.28;0.0;Showers in the Vicinity
1547121600;29.0;22.0;0.66;E;7.222222222222222;0.0;1013.28;0.0;Partly Cloudy
1547125200;30.0;21.0;0.58;E;7.222222222222222;0.0;1013.28;0.0;Partly Cloudy
1547128800;30.0;20.0;0.55;E;7.222222222222222;0.0;1013.28;0.0;Partly Cloudy
1547132400;30.0;20.0;0.55;E;6.666666666666666;0.0;1012.28;0.0;Fair
1547136000;30.0;20.0;0.55;ESE;6.111111111111111;0.0;1012.28;0.0;Fair
1547139600;29.0;20.0;0.58;ESE;5.555555555555555;0.0;1011.28;0.0;Fair
1547143200;29.0;20.0;0.58;ESE;5.555555555555555;0.0;1011.28;0.0;Fair
1547146800;29.0;21.0;0.62;SE;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1547150400;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547154000;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547157600;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547161200;28.0;21.0;0.66;ESE;4.722222222222222;0.0;1013.28;0.0;Fair
1547164800;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1013.28;0.0;Fair
1547168400;27.0;21.0;0.7;ESE;5.277777777777778;0.0;1013.28;0.0;Fair
1547172000;27.0;21.0;0.7;ESE;5.277777777777778;0.0;1013.28;0.0;Fair
1547175600;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1547179200;27.0;21.0;0.7;ESE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1547182800;27.0;20.0;0.65;ESE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547186400;27.0;20.0;0.65;SE;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1547190000;27.0;20.0;0.65;SE;4.166666666666667;0.0;1012.28;0.0;Mostly Cloudy
1547193600;27.0;20.0;0.65;SE;4.166666666666667;0.0;1013.28;0.0;Mostly Cloudy
1547197200;28.0;20.0;0.62;SE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1547200800;29.0;20.0;0.58;ESE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1547204400;29.0;21.0;0.62;SE;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1547208000;29.0;21.0;0.62;SE;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1547211600;30.0;21.0;0.58;SE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1547215200;30.0;20.0;0.55;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547218800;30.0;21.0;0.58;SE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547222400;30.0;20.0;0.55;SE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547226000;30.0;21.0;0.58;SE;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1547229600;29.0;20.0;0.58;SE;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1547233200;28.0;20.0;0.62;SE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547236800;28.0;20.0;0.62;SE;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1547240400;28.0;21.0;0.66;SE;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1547244000;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547247600;28.0;21.0;0.66;SE;5.277777777777778;0.0;1013.28;0.0;Fair
1547251200;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1013.28;0.0;Fair
1547254800;27.0;20.0;0.65;ESE;5.277777777777778;0.0;1013.28;0.0;Fair
1547258400;27.0;19.0;0.61;ESE;5.277777777777778;0.0;1012.28;0.0;Fair
1547262000;27.0;20.0;0.65;ESE;3.611111111111111;0.0;1012.28;0.0;Fair
1547265600;27.0;20.0;0.65;ESE;4.166666666666667;0.0;1011.28;0.0;Fair
1547269200;27.0;19.0;0.61;ESE;3.611111111111111;0.0;1011.28;0.0;Fair
1547272800;27.0;20.0;0.65;ESE;2.5;0.0;1011.28;0.0;Fair
1547276400;26.0;20.0;0.69;SE;1.9444444444444444;0.0;1012.28;0.0;Fair
1547280000;27.0;19.0;0.61;ESE;2.5;0.0;1012.28;0.0;Fair
1547283600;28.0;19.0;0.58;ESE;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1547287200;29.0;19.0;0.55;SE;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1547290800;29.0;20.0;0.58;SE;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1547294400;29.0;20.0;0.58;SE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1547298000;30.0;20.0;0.55;SE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547301600;30.0;21.0;0.58;SE;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547305200;30.0;20.0;0.55;SE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547308800;30.0;20.0;0.55;SE;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1547312400;30.0;20.0;0.55;SE;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1547316000;29.0;19.0;0.55;ESE;7.222222222222222;0.0;1012.28;0.0;Fair
1547319600;29.0;19.0;0.55;ESE;7.222222222222222;0.0;1013.28;0.0;Fair
1547323200;28.0;19.0;0.58;E;6.666666666666666;0.0;1013.28;0.0;Fair
1547326800;27.0;19.0;0.61;E;4.722222222222222;0.0;1013.28;0.0;Fair
1547330400;27.0;19.0;0.61;S;2.5;0.0;1013.28;0.0;Fair
1547334000;26.0;19.0;0.65;SSW;2.5;0.0;1013.28;0.0;Fair
1547337600;26.0;19.0;0.65;ESE;3.0555555555555554;0.0;1012.28;0.0;Fair
1547341200;27.0;20.0;0.65;SE;4.166666666666667;0.0;1012.28;0.0;Fair
1547344800;27.0;20.0;0.65;SSE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1547348400;27.0;20.0;0.65;ESE;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1547352000;27.0;21.0;0.7;ESE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1547355600;27.0;21.0;0.7;ESE;3.0555555555555554;0.0;1011.28;0.0;Partly Cloudy
1547359200;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1547362800;26.0;22.0;0.78;E;3.0555555555555554;0.0;1012.28;0.0;Partly Cloudy
1547366400;27.0;22.0;0.74;E;1.9444444444444444;0.0;1013.28;0.0;Partly Cloudy
1547370000;28.0;21.0;0.66;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1547373600;28.0;21.0;0.66;E;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1547377200;29.0;20.0;0.58;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1547380800;30.0;20.0;0.55;ESE;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1547384400;30.0;20.0;0.55;SE;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547388000;30.0;20.0;0.55;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547391600;31.0;19.0;0.49;SE;5.277777777777778;0.0;0.0;0.0;Showers in the Vicinity
1547395200;30.0;21.0;0.58;ESE;5.555555555555555;0.0;0.0;0.0;Showers in the Vicinity
1547398800;30.0;21.0;0.58;ESE;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1547402400;29.0;22.0;0.66;ESE;6.111111111111111;0.0;1012.28;0.0;Mostly Cloudy
1547406000;28.0;22.0;0.7;ESE;5.277777777777778;0.0;1012.28;0.0;Mostly Cloudy
1547409600;28.0;22.0;0.7;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1547413200;27.0;22.0;0.74;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547416800;28.0;22.0;0.7;E;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1547420400;28.0;22.0;0.7;E;6.666666666666666;0.0;1014.28;0.0;Mostly Cloudy
1547424000;28.0;22.0;0.7;ESE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1547427600;28.0;22.0;0.7;ESE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1547431200;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547434800;27.0;22.0;0.74;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547438400;27.0;22.0;0.74;E;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547439900;26.0;22.0;0.78;ESE;6.111111111111111;0.0;1012.28;0.0;Rain
1547440800;25.0;23.0;0.89;SE;4.722222222222222;0.0;1012.28;0.0;Showers in the Vicinity
1547442000;26.0;22.0;0.78;ESE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547445600;26.0;21.0;0.74;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547449200;26.0;21.0;0.74;E;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547452800;27.0;21.0;0.7;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547456400;27.0;21.0;0.7;E;6.666666666666666;0.0;1013.28;0.0;Fair
1547460000;28.0;21.0;0.66;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1547463600;29.0;21.0;0.62;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1547467200;29.0;22.0;0.66;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1547470800;30.0;21.0;0.58;ESE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1547474400;30.0;21.0;0.58;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1547478000;30.0;21.0;0.58;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547481600;30.0;21.0;0.58;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547485200;29.0;21.0;0.62;E;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547488800;29.0;21.0;0.62;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1547492400;29.0;20.0;0.58;E;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1547496000;28.0;21.0;0.66;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547499600;28.0;21.0;0.66;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547503200;28.0;21.0;0.66;E;5.277777777777778;0.0;1013.28;0.0;Fair
1547506800;27.0;21.0;0.7;E;5.555555555555555;0.0;1014.28;0.0;Fair
1547510400;27.0;21.0;0.7;ESE;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1547514000;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1547517600;27.0;21.0;0.7;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547521200;27.0;20.0;0.65;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1547524800;27.0;21.0;0.7;E;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1547528400;26.0;21.0;0.74;E;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1547532000;27.0;21.0;0.7;ESE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1547535600;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547539200;27.0;21.0;0.7;E;3.611111111111111;0.0;1014.28;0.0;Fair
1547542800;26.0;21.0;0.74;ENE;3.611111111111111;0.0;1014.28;0.0;Showers in the Vicinity
1547546400;29.0;21.0;0.62;ESE;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1547550000;29.0;21.0;0.62;ESE;4.722222222222222;0.0;1015.28;0.0;Mostly Cloudy
1547553600;30.0;21.0;0.58;ESE;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1547557200;30.0;21.0;0.58;ESE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1547560800;30.0;20.0;0.55;SE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1547564400;30.0;21.0;0.58;ESE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1547568000;30.0;20.0;0.55;SE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1547571600;29.0;22.0;0.66;ESE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547575200;29.0;20.0;0.58;SE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547578800;29.0;21.0;0.62;ESE;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547582400;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547586000;28.0;21.0;0.66;ESE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1547589600;28.0;20.0;0.62;ESE;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1547593200;27.0;20.0;0.65;ESE;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1547596800;27.0;20.0;0.65;E;4.166666666666667;0.0;1015.28;0.0;Fair
1547600400;27.0;20.0;0.65;ESE;4.722222222222222;0.0;1015.28;0.0;Fair
1547604000;27.0;20.0;0.65;E;4.166666666666667;0.0;1015.28;0.0;Fair
1547607600;27.0;19.0;0.61;E;3.611111111111111;0.0;1014.28;0.0;Fair
1547611200;26.0;19.0;0.65;E;2.5;0.0;1013.28;0.0;Fair
1547614800;26.0;19.0;0.65;E;1.9444444444444444;0.0;1013.28;0.0;Fair
1547618400;25.0;19.0;0.69;E;1.9444444444444444;0.0;1013.28;0.0;Fair
1547622000;23.0;19.0;0.78;ENE;0.5555555555555556;0.0;1014.28;0.0;Fair
1547625600;23.0;19.0;0.78;WSW;1.6666666666666665;0.0;1014.28;0.0;Fair
1547629200;25.0;20.0;0.74;SW;1.6666666666666665;0.0;1015.28;0.0;Partly Cloudy
1547632800;28.0;20.0;0.62;E;1.9444444444444444;0.0;1015.28;0.0;Partly Cloudy
1547636400;29.0;20.0;0.58;ESE;4.166666666666667;0.0;1015.28;0.0;Mostly Cloudy
1547640000;30.0;21.0;0.58;SE;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1547643600;30.0;21.0;0.58;SE;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1547647200;30.0;21.0;0.58;SE;6.666666666666666;0.0;1014.28;0.0;Partly Cloudy
1547650800;30.0;21.0;0.58;SE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1547654400;30.0;22.0;0.62;SE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1547658000;29.0;21.0;0.62;SE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1547661600;29.0;21.0;0.62;SE;7.222222222222222;0.0;1013.28;0.0;Partly Cloudy
1547665200;28.0;21.0;0.66;SE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1547668800;28.0;21.0;0.66;SE;5.555555555555555;0.0;1013.28;0.0;Mostly Cloudy
1547672400;28.0;22.0;0.7;SE;5.277777777777778;0.0;1014.28;0.0;Mostly Cloudy
1547676000;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1547679600;28.0;21.0;0.66;SE;5.555555555555555;0.0;1015.28;0.0;Partly Cloudy
1547683200;28.0;22.0;0.7;ESE;5.555555555555555;0.0;1015.28;0.0;Partly Cloudy
1547686800;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1015.28;0.0;Partly Cloudy
1547690400;27.0;22.0;0.74;SE;4.166666666666667;0.0;1014.28;0.0;Showers in the Vicinity
1547694000;27.0;22.0;0.74;ESE;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547697600;27.0;22.0;0.74;ESE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547701200;27.0;22.0;0.74;ESE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547704800;27.0;22.0;0.74;E;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547708400;27.0;22.0;0.74;E;4.166666666666667;0.0;1012.28;0.0;Mostly Cloudy
1547712000;27.0;21.0;0.7;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547715600;28.0;21.0;0.66;E;5.555555555555555;0.0;1014.28;0.0;Mostly Cloudy
1547719200;29.0;21.0;0.62;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1547722800;29.0;22.0;0.66;ESE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1547726400;30.0;22.0;0.62;ESE;6.111111111111111;0.0;1015.28;0.0;Partly Cloudy
1547730000;29.0;22.0;0.66;ESE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1547733600;29.0;22.0;0.66;E;7.222222222222222;0.0;1014.28;0.0;Partly Cloudy
1547737200;29.0;22.0;0.66;SE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1547740800;29.0;21.0;0.62;SE;6.111111111111111;0.0;1012.28;0.0;Mostly Cloudy
1547744400;29.0;22.0;0.66;ESE;5.555555555555555;0.0;1012.28;0.0;Mostly Cloudy
1547748000;29.0;22.0;0.66;ESE;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1547751600;29.0;21.0;0.62;ESE;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1547755200;28.0;21.0;0.66;SE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547758800;28.0;21.0;0.66;ESE;4.722222222222222;0.0;1012.28;0.0;Fair
1547762400;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1013.28;0.0;Fair
1547766000;28.0;21.0;0.66;E;5.277777777777778;0.0;1013.28;0.0;Fair
1547769600;28.0;21.0;0.66;ESE;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1547773200;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1013.28;0.0;Mostly Cloudy
1547776800;27.0;21.0;0.7;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1547780400;25.0;21.0;0.78;SE;6.111111111111111;0.0;1012.28;0.0;Light Rain
1547782020;26.0;21.0;0.74;ESE;2.5;0.0;1012.28;0.0;Partly Cloudy
1547784000;27.0;21.0;0.7;ESE;4.166666666666667;0.0;1011.28;0.0;Partly Cloudy
1547787600;27.0;21.0;0.7;E;3.0555555555555554;0.0;1011.28;0.0;Partly Cloudy
1547791200;27.0;21.0;0.7;E;2.5;0.0;1011.28;0.0;Partly Cloudy
1547794800;27.0;22.0;0.74;ESE;1.9444444444444444;0.0;1012.28;0.0;Mostly Cloudy
1547798400;27.0;21.0;0.7;ESE;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1547802000;28.0;21.0;0.66;ESE;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1547805600;29.0;21.0;0.62;ESE;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1547809200;29.0;21.0;0.62;ESE;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1547812800;30.0;20.0;0.55;SE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1547816400;30.0;21.0;0.58;ESE;6.666666666666666;0.0;1014.28;0.0;Partly Cloudy
1547820000;30.0;21.0;0.58;ESE;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1547823600;30.0;20.0;0.55;ESE;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1547827200;31.0;20.0;0.52;ESE;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1547830800;30.0;20.0;0.55;SE;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1547834400;29.0;20.0;0.58;ESE;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1547838000;29.0;21.0;0.62;ESE;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1547841600;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1547845200;28.0;20.0;0.62;ESE;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1547848800;28.0;20.0;0.62;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1547852400;28.0;20.0;0.62;E;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1547856000;28.0;21.0;0.66;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1547859600;27.0;21.0;0.7;E;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1547863200;27.0;20.0;0.65;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1547866800;27.0;20.0;0.65;E;4.166666666666667;0.0;1011.28;0.0;Fair
1547870400;27.0;20.0;0.65;E;3.0555555555555554;0.0;1011.28;0.0;Partly Cloudy
1547874000;27.0;20.0;0.65;E;3.611111111111111;0.0;1011.28;0.0;Partly Cloudy
1547877600;26.0;21.0;0.74;N;1.9444444444444444;0.0;1011.28;0.0;Partly Cloudy
1547881200;25.0;23.0;0.89;NNW;1.9444444444444444;0.0;1012.28;0.0;Partly Cloudy
1547884800;24.0;21.0;0.83;N;1.6666666666666665;0.0;1013.28;0.0;Partly Cloudy
1547888400;26.0;21.0;0.74;NE;1.1111111111111112;0.0;1013.28;0.0;Partly Cloudy
1547892000;27.0;21.0;0.7;E;2.5;0.0;1014.28;0.0;Showers in the Vicinity
1547895600;29.0;22.0;0.66;ENE;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1547899200;29.0;22.0;0.66;ENE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1547902800;30.0;21.0;0.58;E;7.777777777777778;0.0;1013.28;0.0;Fair
1547906400;30.0;21.0;0.58;E;7.222222222222222;0.0;1013.28;0.0;Fair
1547910000;30.0;22.0;0.62;ENE;7.222222222222222;0.0;1012.28;0.0;Fair
1547913600;30.0;21.0;0.58;E;8.333333333333334;0.0;1012.28;0.0;Fair
1547917200;30.0;21.0;0.58;E;8.333333333333334;0.0;1011.28;0.0;Partly Cloudy
1547920800;29.0;22.0;0.66;E;7.777777777777778;0.0;1011.28;0.0;Partly Cloudy
1547924400;29.0;21.0;0.62;E;7.222222222222222;0.0;1011.28;0.0;Partly Cloudy
1547928000;28.0;22.0;0.7;ESE;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1547931600;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1547935200;28.0;21.0;0.66;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1547938800;27.0;21.0;0.7;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1547942400;27.0;21.0;0.7;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1547946000;27.0;21.0;0.7;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
