Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1584126000;27.0;23.0;0.79;SSE;6.111111111111111;0.0;1013.64;0.0;Partly Cloudy
1584129600;26.0;23.0;0.83;S;6.111111111111111;0.0;1013.64;0.0;Partly Cloudy
1584133200;26.0;23.0;0.83;SE;3.611111111111111;0.0;1013.64;0.0;Partly Cloudy
1584136800;26.0;22.0;0.78;SSE;1.9444444444444444;0.0;1013.64;0.0;Partly Cloudy
1584140400;26.0;23.0;0.83;SSE;1.6666666666666665;0.0;1014.64;0.0;Partly Cloudy
1584144000;27.0;23.0;0.79;ENE;1.9444444444444444;0.0;1015.64;0.0;Partly Cloudy
1584147600;26.0;23.0;0.83;SSE;1.1111111111111112;0.0;1015.64;0.0;Fair
1584151200;25.0;23.0;0.89;S;4.166666666666667;0.0;1015.64;0.0;Fair
1584154800;25.0;23.0;0.89;S;3.611111111111111;0.0;1015.64;0.0;Fair
1584158400;25.0;23.0;0.89;S;3.0555555555555554;0.0;1015.64;0.0;Fair
1584162000;25.0;23.0;0.89;SSW;1.9444444444444444;0.0;1014.64;0.0;Fair
1584165600;25.0;23.0;0.89;SE;1.1111111111111112;0.0;1014.64;0.0;Fair
1584169200;24.0;23.0;0.94;SSE;1.6666666666666665;0.0;1014.64;0.0;Fair
1584172800;24.0;23.0;0.94;SE;1.9444444444444444;0.0;1014.64;0.0;Partly Cloudy
1584176400;24.0;23.0;0.94;SE;1.9444444444444444;0.0;1014.64;0.0;Fair
1584180000;25.0;23.0;0.89;S;0.5555555555555556;0.0;1015.64;0.0;Fair
1584183600;25.0;23.0;0.89;SSE;1.1111111111111112;0.0;1016.64;0.0;Fair
1584187200;27.0;23.0;0.79;ESE;1.1111111111111112;0.0;1016.64;0.0;Fair
1584190800;27.0;23.0;0.79;SE;2.5;0.0;1016.64;0.0;Fair
1584194400;27.0;24.0;0.84;SSE;5.277777777777778;0.0;1016.64;0.0;Fair
1584198000;27.0;24.0;0.84;SSE;5.555555555555555;0.0;1015.64;0.0;Partly Cloudy
1584201600;28.0;24.0;0.79;S;5.555555555555555;0.0;1014.64;0.0;Partly Cloudy
1584205200;28.0;24.0;0.79;SSE;6.111111111111111;0.0;1014.64;0.0;Partly Cloudy
1584208800;28.0;24.0;0.79;SSE;5.277777777777778;0.0;1013.64;0.0;Partly Cloudy
1584212400;27.0;24.0;0.84;SSE;6.666666666666666;0.0;1013.64;0.0;Partly Cloudy
1584216000;27.0;24.0;0.84;ESE;6.111111111111111;0.0;1013.64;0.0;Partly Cloudy
1584219600;26.0;24.0;0.89;SSE;3.0555555555555554;0.0;1014.64;0.0;Fair
1584223200;26.0;23.0;0.83;S;3.0555555555555554;0.0;1014.64;0.0;Fair
1584226800;26.0;23.0;0.83;SSE;2.5;0.0;1014.64;0.0;Fair
1584230400;25.0;23.0;0.89;SSE;1.9444444444444444;0.0;1015.64;0.0;Fair
1584234000;26.0;23.0;0.83;ESE;1.6666666666666665;0.0;1015.64;0.0;Fair
1584237600;25.0;23.0;0.89;SSE;1.9444444444444444;0.0;1015.64;0.0;Fair
1584241200;25.0;23.0;0.89;SSE;1.6666666666666665;0.0;1014.64;0.0;Fair
1584244800;25.0;23.0;0.89;S;1.6666666666666665;0.0;1014.64;0.0;Fair
1584248400;25.0;23.0;0.89;S;1.6666666666666665;0.0;1014.64;0.0;Fair
1584252000;25.0;23.0;0.89;E;1.1111111111111112;0.0;1013.64;0.0;Fair
1584255600;25.0;23.0;0.89;NW;0.5555555555555556;0.0;1013.64;0.0;Fair
1584259200;25.0;23.0;0.89;NNE;2.5;0.0;1013.64;0.0;Fair
1584262800;25.0;23.0;0.89;NE;3.0555555555555554;0.0;1013.64;0.0;Fair
1584266400;25.0;23.0;0.89;NNW;1.1111111111111112;0.0;1013.64;0.0;Fair
1584270000;26.0;23.0;0.83;NNW;1.9444444444444444;0.0;1014.64;0.0;Fair
1584273600;26.0;24.0;0.89;N;2.5;0.0;1014.64;0.0;Fair
1584277200;28.0;23.0;0.74;NNE;1.9444444444444444;0.0;1014.64;0.0;Fair
1584280800;28.0;23.0;0.74;N;2.5;0.0;1013.64;0.0;Fair
1584284400;31.0;22.0;0.58;ENE;2.5;0.0;1012.64;0.0;Fair
1584288000;29.0;24.0;0.74;SSE;3.611111111111111;0.0;1012.64;0.0;Fair
1584291600;29.0;23.0;0.7;SSE;5.555555555555555;0.0;1011.64;0.0;Fair
1584295200;29.0;23.0;0.7;SSE;5.555555555555555;0.0;1010.64;0.0;Fair
1584298800;29.0;23.0;0.7;S;5.555555555555555;0.0;1010.64;0.0;Fair
1584302400;30.0;22.0;0.62;S;5.555555555555555;0.0;1010.64;0.0;Fair
1584306000;29.0;22.0;0.66;S;5.277777777777778;0.0;1010.64;0.0;Fair
1584309600;29.0;22.0;0.66;S;4.166666666666667;0.0;1010.64;0.0;Fair
1584313200;28.0;23.0;0.74;SSE;1.6666666666666665;0.0;1010.64;0.0;Fair
1584315900;27.0;24.0;0.84;NE;0.5555555555555556;0.0;1011.64;0.0;Fair
1584316800;27.0;24.0;0.84;N;0.5555555555555556;0.0;1011.64;0.0;Fair
1584320400;27.0;23.0;0.79;N;3.0555555555555554;0.0;1011.64;0.0;Fair
1584324000;27.0;23.0;0.79;N;1.9444444444444444;0.0;1011.64;0.0;Fair
1584327600;27.0;24.0;0.84;N;1.9444444444444444;0.0;1011.64;0.0;Fair
1584331200;26.0;24.0;0.89;NNW;1.9444444444444444;0.0;1011.64;0.0;Fair
1584334800;26.0;23.0;0.83;NNW;1.9444444444444444;0.0;1010.64;0.0;Fair
1584338400;26.0;23.0;0.83;N;3.0555555555555554;0.0;1010.64;0.0;Fair
1584342000;26.0;24.0;0.89;NNE;3.0555555555555554;0.0;1010.64;0.0;Fair
1584345600;26.0;23.0;0.83;N;2.5;0.0;1010.64;0.0;Fair
1584349200;25.0;23.0;0.89;N;2.5;0.0;1010.64;0.0;Fair
1584352800;26.0;23.0;0.83;N;1.9444444444444444;0.0;1011.64;0.0;Fair
1584356400;27.0;22.0;0.74;NNW;3.0555555555555554;0.0;1011.64;0.0;Fair
1584360000;29.0;22.0;0.66;NNW;1.9444444444444444;0.0;1011.64;0.0;Fair
1584363600;30.0;22.0;0.62;NW;2.5;0.0;1011.64;0.0;Fair
1584367200;31.0;22.0;0.58;NNW;2.5;0.0;1011.64;0.0;Fair
1584370800;32.0;24.0;0.62;NNE;4.166666666666667;0.0;1010.64;0.0;Fair
1584372300;32.0;23.0;0.59;SSE;2.5;0.0;1010.64;0.0;Fair
1584374400;30.0;23.0;0.66;SSE;5.277777777777778;0.0;1010.64;0.0;Fair
1584378000;30.0;24.0;0.7;S;8.333333333333334;0.0;1009.64;0.0;Fair
1584381600;32.0;22.0;0.55;S;7.777777777777778;0.0;1009.64;0.0;Fair
1584385200;31.0;20.0;0.52;S;6.666666666666666;0.0;1009.64;0.0;Fair
1584388800;31.0;20.0;0.52;S;7.222222222222222;0.0;1009.64;0.0;Mostly Cloudy
1584392400;29.0;21.0;0.62;S;4.166666666666667;0.0;1010.64;0.0;Mostly Cloudy
1584396000;27.0;21.0;0.7;SE;4.722222222222222;0.0;1010.64;0.0;Mostly Cloudy
1584399600;26.0;22.0;0.78;SE;1.9444444444444444;0.0;1011.64;0.0;Partly Cloudy
1584403200;27.0;21.0;0.7;SSE;1.1111111111111112;0.0;1011.64;0.0;Partly Cloudy
1584406800;27.0;23.0;0.79;WSW;0.5555555555555556;0.0;1011.64;0.0;Partly Cloudy
1584410400;27.0;24.0;0.84;ENE;1.1111111111111112;0.0;1011.64;0.0;Mostly Cloudy
1584414000;27.0;24.0;0.84;NNE;1.1111111111111112;0.0;1011.64;0.0;Fair
1584417600;27.0;25.0;0.89;NNE;3.611111111111111;0.0;1011.64;0.0;Fair
1584421200;27.0;25.0;0.89;N;4.722222222222222;0.0;1010.64;0.0;Light Rain
1584424800;26.0;23.0;0.83;NW;4.166666666666667;0.0;1010.64;0.0;Mostly Cloudy
1584428400;26.0;22.0;0.78;N;2.5;0.0;1010.64;0.0;Partly Cloudy
1584432000;27.0;22.0;0.74;NW;1.9444444444444444;0.0;1010.64;0.0;Fair
1584435600;27.0;22.0;0.74;WNW;1.1111111111111112;0.0;1011.64;0.0;Mostly Cloudy
1584439200;26.0;23.0;0.83;SSW;5.555555555555555;0.0;1012.64;0.0;Mostly Cloudy
1584442800;26.0;23.0;0.83;SSW;4.166666666666667;0.0;1013.64;0.0;Mostly Cloudy
1584446400;27.0;23.0;0.79;S;2.5;0.0;1013.64;0.0;Mostly Cloudy
1584448320;27.0;23.0;0.79;NNE;1.9444444444444444;0.0;1013.64;0.0;Mostly Cloudy
1584450000;28.0;23.0;0.74;NNW;1.9444444444444444;0.0;1013.64;0.0;Mostly Cloudy
1584453600;28.0;23.0;0.74;NNE;3.0555555555555554;0.0;1013.64;0.0;Mostly Cloudy
1584454680;28.0;24.0;0.79;ESE;1.9444444444444444;0.0;1012.64;0.0;Mostly Cloudy
1584457200;27.0;23.0;0.79;SE;1.9444444444444444;0.0;1012.64;0.0;Mostly Cloudy
1584460800;28.0;23.0;0.74;SSE;3.611111111111111;0.0;1012.64;0.0;Mostly Cloudy
1584464400;27.0;22.0;0.74;S;6.666666666666666;0.0;1012.64;0.0;Mostly Cloudy
1584468000;28.0;21.0;0.66;S;5.555555555555555;0.0;1011.64;0.0;Mostly Cloudy
1584471600;28.0;21.0;0.66;S;6.666666666666666;0.0;1011.64;0.0;Mostly Cloudy
1584475200;27.0;22.0;0.74;S;5.555555555555555;0.0;1011.64;0.0;Mostly Cloudy
1584478800;27.0;23.0;0.79;S;4.722222222222222;0.0;1012.64;0.0;Mostly Cloudy
1584482400;26.0;23.0;0.83;E;4.166666666666667;0.0;1013.64;0.0;Mostly Cloudy
1584486000;24.0;22.0;0.89;ENE;5.277777777777778;0.0;1013.64;0.0;Light Rain
1584489600;25.0;22.0;0.83;NW;1.9444444444444444;0.0;1014.64;0.0;Mostly Cloudy
1584493200;25.0;21.0;0.78;NW;3.0555555555555554;0.0;1014.64;0.0;Mostly Cloudy
1584496800;24.0;21.0;0.83;NNW;3.0555555555555554;0.0;1014.64;0.0;Fair
1584500400;24.0;21.0;0.83;N;1.9444444444444444;0.0;1013.64;0.0;Fair
1584504000;24.0;22.0;0.89;NNE;2.5;0.0;1013.64;0.0;Fair
1584507600;24.0;21.0;0.83;N;1.6666666666666665;0.0;1012.64;0.0;Fair
1584511200;24.0;22.0;0.89;N;1.9444444444444444;0.0;1012.64;0.0;Fair
1584514800;24.0;22.0;0.89;NNE;1.9444444444444444;0.0;1012.64;0.0;Fair
1584518400;24.0;22.0;0.89;NE;1.9444444444444444;0.0;1012.64;0.0;Fair
1584522000;24.0;23.0;0.94;NNE;2.5;0.0;1012.64;0.0;Partly Cloudy
1584525600;24.0;23.0;0.94;ENE;1.9444444444444444;0.0;1013.64;0.0;Mostly Cloudy
1584529200;25.0;23.0;0.89;NE;1.9444444444444444;0.0;1014.64;0.0;Mostly Cloudy
1584532800;26.0;23.0;0.83;N;1.9444444444444444;0.0;1014.64;0.0;Mostly Cloudy
1584534360;26.0;23.0;0.83;N;2.5;0.0;1014.64;0.0;Partly Cloudy
1584536400;26.0;23.0;0.83;N;1.9444444444444444;0.0;1014.64;0.0;Partly Cloudy
1584540000;27.0;23.0;0.79;ESE;1.6666666666666665;0.0;1013.64;0.0;Partly Cloudy
1584543600;27.0;23.0;0.79;SSE;5.277777777777778;0.0;1013.64;0.0;Partly Cloudy
1584547200;27.0;24.0;0.84;SSE;5.555555555555555;0.0;1012.64;0.0;Partly Cloudy
1584550800;28.0;24.0;0.79;SSE;6.666666666666666;0.0;1011.64;0.0;Fair
1584554400;28.0;24.0;0.79;SSE;5.555555555555555;0.0;1011.64;0.0;Fair
1584558000;27.0;24.0;0.84;S;5.555555555555555;0.0;1010.64;0.0;Fair
1584561600;27.0;24.0;0.84;S;5.277777777777778;0.0;1010.64;0.0;Fair
1584565200;26.0;24.0;0.89;S;5.277777777777778;0.0;1011.64;0.0;Partly Cloudy
1584568800;26.0;24.0;0.89;S;4.722222222222222;0.0;1011.64;0.0;Mostly Cloudy
1584572400;26.0;24.0;0.89;SSE;2.5;0.0;1011.64;0.0;Partly Cloudy
1584576000;26.0;24.0;0.89;SSE;1.9444444444444444;0.0;1012.64;0.0;Mostly Cloudy
1584579600;26.0;24.0;0.89;SSE;2.5;0.0;1012.64;0.0;Mostly Cloudy
1584583200;26.0;23.0;0.83;ESE;0.5555555555555556;0.0;1011.64;0.0;Fair
1584586800;25.0;23.0;0.89;E;1.9444444444444444;0.0;1011.64;0.0;Fair
1584590400;25.0;23.0;0.89;CALM;0.0;0.0;1010.64;0.0;Fair
1584594000;25.0;23.0;0.89;E;1.1111111111111112;0.0;1009.64;0.0;Fair
1584597600;25.0;22.0;0.83;CALM;0.0;0.0;1009.64;0.0;Fair
1584601200;24.0;23.0;0.94;E;1.6666666666666665;0.0;1008.64;0.0;Fair
1584604800;25.0;22.0;0.83;NNE;1.1111111111111112;0.0;1008.64;0.0;Fair
1584608400;24.0;23.0;0.94;N;2.5;0.0;1009.64;0.0;Fair
1584612000;25.0;23.0;0.89;NNE;1.9444444444444444;0.0;1009.64;0.0;Fair
1584615600;26.0;23.0;0.83;N;3.0555555555555554;0.0;1009.64;0.0;Fair
1584619200;26.0;24.0;0.89;N;3.0555555555555554;0.0;1009.64;0.0;Fair
1584622800;27.0;23.0;0.79;N;2.5;0.0;1009.64;0.0;Fair
1584626400;29.0;23.0;0.7;N;3.0555555555555554;0.0;1008.64;0.0;Fair
1584630000;30.0;24.0;0.7;N;3.0555555555555554;0.0;1007.64;0.0;Fair
1584633600;32.0;25.0;0.66;NNE;4.166666666666667;0.0;1006.64;0.0;Fair
1584637200;32.0;25.0;0.66;NNE;3.0555555555555554;0.0;1005.64;0.0;Fair
1584640800;29.0;23.0;0.7;SSE;6.111111111111111;0.0;1005.64;0.0;Mostly Cloudy
1584644400;28.0;22.0;0.7;S;7.222222222222222;0.0;1004.64;0.0;Mostly Cloudy
1584648000;28.0;22.0;0.7;SSE;5.277777777777778;0.0;1004.64;0.0;Mostly Cloudy
1584651600;28.0;22.0;0.7;S;5.277777777777778;0.0;1005.64;0.0;Mostly Cloudy
1584655200;29.0;22.0;0.66;SSW;4.166666666666667;0.0;1005.64;0.0;Mostly Cloudy
1584658800;28.0;23.0;0.74;SSE;1.6666666666666665;0.0;1005.64;0.0;Mostly Cloudy
1584662400;29.0;23.0;0.7;W;1.1111111111111112;0.0;1006.64;0.0;Mostly Cloudy
1584666000;28.0;23.0;0.74;E;1.1111111111111112;0.0;1006.64;0.0;Mostly Cloudy
1584669600;27.0;24.0;0.84;SE;1.9444444444444444;0.0;1006.64;0.0;Mostly Cloudy
1584673200;27.0;24.0;0.84;SE;1.1111111111111112;0.0;1005.64;0.0;Mostly Cloudy
1584676800;27.0;25.0;0.89;NNE;2.5;0.0;1004.64;0.0;Fair
1584680400;27.0;25.0;0.89;NNE;3.0555555555555554;0.0;1004.64;0.0;Fair
1584684000;27.0;25.0;0.89;NNE;1.9444444444444444;0.0;1004.64;0.0;Mostly Cloudy
1584687600;27.0;25.0;0.89;NNE;3.611111111111111;0.0;1004.64;0.0;Mostly Cloudy
1584691200;27.0;24.0;0.84;N;3.0555555555555554;0.0;1004.64;0.0;Mostly Cloudy
1584694800;27.0;24.0;0.84;NNW;3.611111111111111;0.0;1004.64;0.0;Mostly Cloudy
1584698400;27.0;25.0;0.89;N;3.611111111111111;0.0;1005.64;0.0;Mostly Cloudy
1584702000;28.0;25.0;0.84;NNE;3.0555555555555554;0.0;1005.64;0.0;Mostly Cloudy
1584705600;29.0;23.0;0.7;N;4.166666666666667;0.0;1005.64;0.0;Partly Cloudy
1584709200;29.0;24.0;0.74;NNE;3.611111111111111;0.0;1005.64;0.0;Mostly Cloudy
1584709500;29.0;23.0;0.7;ESE;3.611111111111111;0.0;1005.64;0.0;Mostly Cloudy
1584712800;28.0;24.0;0.79;SSE;4.166666666666667;0.0;1005.64;0.0;Mostly Cloudy
1584716400;28.0;25.0;0.84;SE;3.611111111111111;0.0;1005.64;0.0;Mostly Cloudy
1584720000;30.0;24.0;0.7;S;6.111111111111111;0.0;1005.64;0.0;Mostly Cloudy
1584723600;29.0;22.0;0.66;SSW;6.666666666666666;0.0;1004.64;0.0;Mostly Cloudy
1584727200;29.0;21.0;0.62;SSW;8.61111111111111;0.0;1004.64;0.0;Mostly Cloudy
1584730800;29.0;21.0;0.62;SSW;8.333333333333334;0.0;1004.64;0.0;Mostly Cloudy
1584734400;28.0;21.0;0.66;S;5.277777777777778;0.0;1004.64;0.0;Mostly Cloudy
1584738000;27.0;23.0;0.79;S;4.722222222222222;0.0;1005.64;0.0;Mostly Cloudy
1584741600;27.0;23.0;0.79;SSE;2.5;0.0;1006.64;0.0;Mostly Cloudy
1584745200;26.0;22.0;0.78;SSE;2.5;0.0;1006.64;0.0;Light Rain
1584748800;25.0;23.0;0.89;WSW;2.5;0.0;1007.64;0.0;Rain
1584749400;25.0;23.0;0.89;WNW;3.611111111111111;0.0;1007.64;0.0;Rain
1584752400;24.0;23.0;0.94;NNW;2.5;0.0;1008.64;0.0;Light Rain
1584756000;24.0;23.0;0.94;NNW;2.5;0.0;1008.64;0.0;Light Rain
1584759600;24.0;23.0;0.94;NW;2.5;0.0;1007.64;0.0;Light Rain
1584763200;25.0;24.0;0.94;NW;3.0555555555555554;0.0;1007.64;0.0;Light Rain
1584766800;24.0;22.0;0.89;W;2.5;0.0;1007.64;0.0;Light Rain
1584770400;24.0;23.0;0.94;NW;1.1111111111111112;0.0;1006.64;0.0;Light Rain
1584774000;24.0;23.0;0.94;E;1.9444444444444444;0.0;1006.64;0.0;Cloudy
1584777600;23.0;22.0;0.94;SSE;1.9444444444444444;0.0;1007.64;0.0;Rain
1584781200;23.0;23.0;1.0;N;1.9444444444444444;0.0;1008.64;0.0;Light Rain
1584784800;23.0;22.0;0.94;NW;3.0555555555555554;0.0;1009.64;0.0;Light Rain
1584788400;24.0;23.0;0.94;NW;1.9444444444444444;0.0;1010.64;0.0;Cloudy
1584792000;24.0;22.0;0.89;NNW;3.0555555555555554;0.0;1010.64;0.0;Light Rain
1584795600;25.0;23.0;0.89;NW;2.5;0.0;1011.64;0.0;Light Rain
1584799200;24.0;23.0;0.94;NW;3.0555555555555554;0.0;1011.64;0.0;Cloudy
1584802800;25.0;23.0;0.89;NNW;2.5;0.0;1010.64;0.0;Cloudy
1584806400;25.0;23.0;0.89;N;1.9444444444444444;0.0;1010.64;0.0;Cloudy
1584810000;26.0;23.0;0.83;VAR;1.1111111111111112;0.0;1010.64;0.0;Cloudy
1584813600;25.0;22.0;0.83;NW;3.611111111111111;0.0;1010.64;0.0;Cloudy
1584814500;24.0;22.0;0.89;NW;4.722222222222222;0.0;1010.64;0.0;Rain
1584814920;24.0;22.0;0.89;S;5.555555555555555;0.0;1010.64;0.0;Rain
1584815400;23.0;21.0;0.88;S;7.777777777777778;0.0;1010.64;0.0;Rain
1584817200;23.0;21.0;0.88;SSW;6.666666666666666;0.0;1010.64;0.0;Light Rain
1584820800;24.0;21.0;0.83;SSW;3.0555555555555554;0.0;1010.64;0.0;Light Rain
1584823200;23.0;21.0;0.88;N;3.0555555555555554;0.0;1011.64;0.0;Cloudy
1584824400;23.0;21.0;0.88;NNW;2.5;0.0;1011.64;0.0;Cloudy
1584828000;23.0;22.0;0.94;NNW;2.5;0.0;1012.64;0.0;Light Rain
1584831600;23.0;21.0;0.88;NNW;4.166666666666667;0.0;1013.64;0.0;Light Rain
1584833880;22.0;21.0;0.94;NNW;3.611111111111111;0.0;1013.64;0.0;Rain
1584835200;22.0;21.0;0.94;NNW;4.166666666666667;0.0;1013.64;0.0;Light Rain
1584837000;22.0;21.0;0.94;NNW;3.611111111111111;0.0;1013.64;0.0;Rain
1584838800;22.0;21.0;0.94;NNW;4.166666666666667;0.0;1013.64;0.0;Rain
1584839700;22.0;21.0;0.94;NW;3.611111111111111;0.0;1014.64;0.0;Light Rain
1584842400;22.0;21.0;0.94;NW;3.0555555555555554;0.0;1014.64;0.0;Cloudy
1584846000;22.0;21.0;0.94;N;2.5;0.0;1014.64;0.0;Light Rain
1584849600;22.0;21.0;0.94;NW;2.5;0.0;1013.64;0.0;Light Rain
1584853200;23.0;21.0;0.88;NNW;1.9444444444444444;0.0;1013.64;0.0;Cloudy
1584856800;23.0;21.0;0.88;NNW;1.6666666666666665;0.0;1012.64;0.0;Cloudy
1584860400;23.0;21.0;0.88;N;1.9444444444444444;0.0;1012.64;0.0;Cloudy
1584864000;22.0;21.0;0.94;SSW;2.5;0.0;1013.64;0.0;Cloudy
1584867600;22.0;21.0;0.94;N;1.9444444444444444;0.0;1013.64;0.0;Cloudy
1584871200;23.0;21.0;0.88;NNE;3.0555555555555554;0.0;1014.64;0.0;Mostly Cloudy
1584874800;23.0;21.0;0.88;N;2.5;0.0;1015.64;0.0;Mostly Cloudy
1584878400;24.0;21.0;0.83;NNE;1.9444444444444444;0.0;1015.64;0.0;Mostly Cloudy
1584882000;24.0;22.0;0.89;VAR;1.1111111111111112;0.0;1016.64;0.0;Light Rain
1584885600;25.0;22.0;0.83;VAR;1.1111111111111112;0.0;1016.64;0.0;Mostly Cloudy
1584889200;27.0;23.0;0.79;SSE;3.611111111111111;0.0;1015.64;0.0;Mostly Cloudy
1584892800;26.0;21.0;0.74;SSE;3.611111111111111;0.0;1015.64;0.0;Mostly Cloudy
1584896400;27.0;20.0;0.65;SSE;4.166666666666667;0.0;1015.64;0.0;Mostly Cloudy
1584900000;27.0;20.0;0.65;SSE;3.611111111111111;0.0;1014.64;0.0;Mostly Cloudy
1584903600;25.0;21.0;0.78;S;8.333333333333334;0.0;1014.64;0.0;Partly Cloudy
1584907200;25.0;19.0;0.69;S;5.277777777777778;0.0;1015.64;0.0;Mostly Cloudy
1584910800;24.0;21.0;0.83;SSE;5.277777777777778;0.0;1015.64;0.0;Mostly Cloudy
1584914400;23.0;20.0;0.83;SE;7.777777777777778;0.0;1016.64;0.0;Mostly Cloudy
1584918000;23.0;20.0;0.83;SE;5.277777777777778;0.0;1016.64;0.0;Mostly Cloudy
1584921600;23.0;19.0;0.78;S;1.9444444444444444;0.0;1017.64;0.0;Mostly Cloudy
1584925200;23.0;20.0;0.83;SW;2.5;0.0;1017.64;0.0;Mostly Cloudy
1584928800;23.0;20.0;0.83;S;1.6666666666666665;0.0;1017.64;0.0;Mostly Cloudy
1584932400;23.0;21.0;0.88;NNE;3.611111111111111;0.0;1017.64;0.0;Mostly Cloudy
1584936000;22.0;20.0;0.88;NNE;3.611111111111111;0.0;1017.64;0.0;Mostly Cloudy
1584939600;22.0;20.0;0.88;NE;2.5;0.0;1017.64;0.0;Mostly Cloudy
1584943200;22.0;19.0;0.83;NNE;1.1111111111111112;0.0;1016.64;0.0;Fair
1584946800;22.0;19.0;0.83;VAR;0.5555555555555556;0.0;1016.64;0.0;Fair
1584950400;22.0;20.0;0.88;CALM;0.0;0.0;1016.64;0.0;Fair
1584954000;22.0;20.0;0.88;NE;1.1111111111111112;0.0;1017.64;0.0;Fair
1584957600;22.0;20.0;0.88;NNE;1.9444444444444444;0.0;1017.64;0.0;Fair
1584961200;23.0;20.0;0.83;N;2.5;0.0;1018.64;0.0;Fair
1584964800;24.0;21.0;0.83;N;2.5;0.0;1019.64;0.0;Fair
1584968400;25.0;21.0;0.78;NNW;1.9444444444444444;0.0;1019.64;0.0;Fair
1584972000;26.0;19.0;0.65;N;1.9444444444444444;0.0;1018.64;0.0;Fair
1584975600;26.0;19.0;0.65;SE;3.611111111111111;0.0;1018.64;0.0;Fair
1584979200;27.0;19.0;0.61;S;5.277777777777778;0.0;1017.64;0.0;Fair
1584982800;27.0;19.0;0.61;S;4.722222222222222;0.0;1017.64;0.0;Fair
1584986400;26.0;19.0;0.65;SSE;5.555555555555555;0.0;1017.64;0.0;Fair
1584990000;26.0;18.0;0.61;SSE;5.555555555555555;0.0;1016.64;0.0;Fair
1584993600;25.0;19.0;0.69;SSE;5.555555555555555;0.0;1017.64;0.0;Fair
1584997200;24.0;19.0;0.73;SSE;4.722222222222222;0.0;1017.64;0.0;Fair
1585000800;24.0;19.0;0.73;S;4.166666666666667;0.0;1018.64;0.0;Fair
1585004400;24.0;19.0;0.73;S;4.166666666666667;0.0;1018.64;0.0;Fair
1585008000;24.0;20.0;0.78;S;3.611111111111111;0.0;1018.64;0.0;Fair
1585011600;24.0;20.0;0.78;SE;4.722222222222222;0.0;1019.64;0.0;Rain
1585013700;22.0;20.0;0.88;S;1.1111111111111112;0.0;1019.64;0.0;Mostly Cloudy
1585015200;22.0;20.0;0.88;CALM;0.0;0.0;1019.64;0.0;Partly Cloudy
1585018800;23.0;19.0;0.78;SSE;1.1111111111111112;0.0;1018.64;0.0;Partly Cloudy
1585022400;23.0;19.0;0.78;S;0.5555555555555556;0.0;1018.64;0.0;Mostly Cloudy
1585026000;23.0;19.0;0.78;CALM;0.0;0.0;1017.64;0.0;Partly Cloudy
1585029600;22.0;19.0;0.83;NNE;1.6666666666666665;0.0;1017.64;0.0;Fair
1585033200;22.0;18.0;0.78;NNE;1.6666666666666665;0.0;1016.64;0.0;Fair
1585036800;22.0;19.0;0.83;N;1.9444444444444444;0.0;1016.64;0.0;Fair
1585040400;21.0;19.0;0.88;N;2.5;0.0;1017.64;0.0;Fair
1585044000;22.0;21.0;0.94;N;1.6666666666666665;0.0;1017.64;0.0;Fair
1585047600;22.0;20.0;0.88;N;2.5;0.0;1017.64;0.0;Fair
1585051200;23.0;21.0;0.88;N;2.5;0.0;1018.64;0.0;Partly Cloudy
1585054800;23.0;20.0;0.83;E;1.6666666666666665;0.0;1018.64;0.0;Partly Cloudy
1585058400;24.0;19.0;0.73;SE;1.9444444444444444;0.0;1018.64;0.0;Mostly Cloudy
1585062000;25.0;19.0;0.69;SSE;5.277777777777778;0.0;1017.64;0.0;Mostly Cloudy
1585065600;25.0;19.0;0.69;SSE;4.722222222222222;0.0;1017.64;0.0;Mostly Cloudy
1585069200;25.0;20.0;0.74;SSE;5.555555555555555;0.0;1016.64;0.0;Partly Cloudy
1585072800;25.0;19.0;0.69;SSE;5.555555555555555;0.0;1016.64;0.0;Partly Cloudy
1585076400;25.0;18.0;0.65;SSE;5.277777777777778;0.0;1016.64;0.0;Partly Cloudy
1585080000;24.0;18.0;0.69;SE;4.166666666666667;0.0;1016.64;0.0;Fair
1585083600;24.0;18.0;0.69;SSE;2.5;0.0;1015.64;0.0;Partly Cloudy
1585087200;24.0;19.0;0.73;S;2.5;0.0;1016.64;0.0;Mostly Cloudy
1585090800;24.0;19.0;0.73;SSE;1.9444444444444444;0.0;1017.64;0.0;Mostly Cloudy
1585094400;24.0;19.0;0.73;SE;1.9444444444444444;0.0;1017.64;0.0;Mostly Cloudy
1585098000;23.0;19.0;0.78;NE;2.5;0.0;1017.64;0.0;Mostly Cloudy
1585101600;23.0;19.0;0.78;NNE;1.9444444444444444;0.0;1017.64;0.0;Mostly Cloudy
1585105200;23.0;18.0;0.73;VAR;1.1111111111111112;0.0;1017.64;0.0;Mostly Cloudy
1585108800;23.0;18.0;0.73;CALM;0.0;0.0;1016.64;0.0;Fair
1585112400;22.0;19.0;0.83;NNE;3.0555555555555554;0.0;1016.64;0.0;Fair
1585116000;22.0;18.0;0.78;N;1.9444444444444444;0.0;1015.64;0.0;Fair
1585119600;21.0;18.0;0.83;NE;1.6666666666666665;0.0;1015.64;0.0;Fair
1585123200;21.0;19.0;0.88;N;1.6666666666666665;0.0;1015.64;0.0;Fair
