Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1551580440;25.0;24.0;0.94;ESE;5.277777777777778;0.0;1013.16;0.0;Rain
1551668400;25.0;25.0;1.0;CALM;0.0;0.0;1012.16;0.0;Partly Cloudy
1551672000;25.0;25.0;1.0;SSW;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1551675600;25.0;25.0;1.0;WSW;1.1111111111111112;0.0;1012.16;0.0;Mostly Cloudy
1551679200;25.0;25.0;1.0;W;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1551682800;25.0;25.0;1.0;SE;1.6666666666666665;0.0;1012.16;0.0;Mostly Cloudy
1551686400;25.0;24.0;0.94;WNW;0.5555555555555556;0.0;1012.16;0.0;Fair
1551690000;25.0;25.0;1.0;NNW;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1551693600;25.0;0.0;0.0;WNW;1.9444444444444444;0.0;1014.16;0.0;Mostly Cloudy
1551697200;25.0;0.0;0.0;WNW;1.6666666666666665;0.0;1014.16;0.0;Mostly Cloudy
1551698820;25.0;0.0;0.0;SSW;1.1111111111111112;0.0;1014.16;0.0;Light Rain
1551700800;25.0;25.0;1.0;SW;1.1111111111111112;0.0;1014.16;0.0;Fair
1551704400;25.0;25.0;1.0;SW;1.1111111111111112;0.0;1014.16;0.0;Fair
1551708000;26.0;25.0;0.94;W;1.6666666666666665;0.0;1014.16;0.0;Fair
1551711600;26.0;25.0;0.94;WSW;1.6666666666666665;0.0;1013.16;0.0;Cloudy
1551715200;29.0;25.0;0.79;E;3.0555555555555554;0.0;0.0;0.0;Light Rain
1551718800;27.0;26.0;0.94;S;5.277777777777778;0.0;1012.16;0.0;Cloudy
1551722400;29.0;26.0;0.84;ESE;5.277777777777778;0.0;1011.16;0.0;Mostly Cloudy
1551726000;27.0;24.0;0.84;SSE;5.277777777777778;0.0;1011.16;0.0;Partly Cloudy
1551729600;26.0;24.0;0.89;SSE;5.277777777777778;10.277777777777777;1012.16;0.0;Rain
1551731100;25.0;24.0;0.94;SE;1.9444444444444444;0.0;1012.16;0.0;Mostly Cloudy
1551736800;25.0;25.0;1.0;S;1.6666666666666665;0.0;1013.16;0.0;Mostly Cloudy
1551740400;25.0;25.0;1.0;CALM;0.0;0.0;1014.16;0.0;Mostly Cloudy
1551744000;25.0;25.0;1.0;S;1.6666666666666665;0.0;1014.16;0.0;Partly Cloudy
1551747600;25.0;25.0;1.0;CALM;0.0;0.0;1014.16;0.0;Partly Cloudy
1551751200;25.0;25.0;1.0;SSW;1.6666666666666665;0.0;1014.16;0.0;Partly Cloudy
1551841200;25.0;23.0;0.89;S;1.6666666666666665;0.0;1013.16;0.0;Fair
1551844800;24.0;24.0;1.0;SSW;1.9444444444444444;0.0;1013.16;0.0;Fair
1551848400;24.0;23.0;0.94;S;2.5;0.0;1012.16;0.0;Fair
1551852000;24.0;24.0;1.0;S;1.9444444444444444;0.0;1011.16;0.0;Fair
1551855600;24.0;24.0;1.0;SSW;2.5;0.0;1012.16;0.0;Fair
1551859200;23.0;23.0;1.0;S;1.6666666666666665;0.0;1012.16;0.0;Fair
1551862800;24.0;23.0;0.94;S;2.5;0.0;1012.16;0.0;Fair
1551866400;25.0;24.0;0.94;S;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1551870000;28.0;25.0;0.84;S;3.611111111111111;0.0;1014.16;0.0;Partly Cloudy
1551873600;29.0;24.0;0.74;SE;5.277777777777778;0.0;1014.16;0.0;Partly Cloudy
1551877200;31.0;24.0;0.66;ESE;7.222222222222222;0.0;1014.16;0.0;Mostly Cloudy
1551880800;31.0;23.0;0.62;ESE;6.111111111111111;0.0;1014.16;0.0;Mostly Cloudy
1551888000;31.0;22.0;0.58;SE;6.666666666666666;0.0;1013.16;0.0;Mostly Cloudy
1551891600;31.0;23.0;0.62;SE;6.666666666666666;0.0;1012.16;0.0;Mostly Cloudy
1551895200;30.0;22.0;0.62;ESE;7.222222222222222;0.0;1012.16;0.0;Mostly Cloudy
1551898800;29.0;24.0;0.74;SE;6.666666666666666;0.0;1012.16;0.0;Fair
1551902400;28.0;24.0;0.79;SE;5.555555555555555;0.0;1012.16;0.0;Fair
1551906000;27.0;24.0;0.84;SE;3.611111111111111;0.0;1013.16;0.0;Fair
1551909600;26.0;24.0;0.89;SSE;3.0555555555555554;0.0;1013.16;0.0;Fair
1551913200;26.0;24.0;0.89;S;1.9444444444444444;0.0;1013.16;0.0;Fair
1551916800;26.0;24.0;0.89;SSE;1.6666666666666665;0.0;1014.16;0.0;Fair
1551920400;26.0;24.0;0.89;VAR;1.1111111111111112;0.0;1015.16;0.0;Fair
1551924000;25.0;24.0;0.94;SSE;1.9444444444444444;0.0;1014.16;0.0;Mostly Cloudy
1551927600;25.0;23.0;0.89;SSE;1.9444444444444444;0.0;1013.16;0.0;Fair
1551931200;25.0;23.0;0.89;S;1.6666666666666665;0.0;1013.16;0.0;Fair
1551934800;24.0;23.0;0.94;S;1.1111111111111112;0.0;1012.16;0.0;Partly Cloudy
1551938400;24.0;23.0;0.94;S;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1551942000;24.0;23.0;0.94;S;1.1111111111111112;0.0;1012.16;0.0;Partly Cloudy
1551945600;23.0;23.0;1.0;VAR;0.5555555555555556;0.0;1012.16;0.0;Partly Cloudy
1551949200;24.0;23.0;0.94;S;1.1111111111111112;0.0;1013.16;0.0;Fair
1551952800;26.0;24.0;0.89;S;1.9444444444444444;0.0;1013.16;0.0;Fair
1551956400;28.0;24.0;0.79;ESE;3.611111111111111;0.0;1014.16;0.0;Fair
1551960000;30.0;22.0;0.62;SE;5.555555555555555;0.0;1014.16;0.0;Partly Cloudy
1551963600;30.0;22.0;0.62;ESE;6.111111111111111;0.0;1014.16;0.0;Mostly Cloudy
1551967200;31.0;23.0;0.62;ESE;6.111111111111111;0.0;1014.16;0.0;Mostly Cloudy
1551970800;30.0;21.0;0.58;SE;6.111111111111111;0.0;1014.16;0.0;Mostly Cloudy
1551974400;30.0;22.0;0.62;SE;6.111111111111111;0.0;1013.16;0.0;Partly Cloudy
1551978000;30.0;23.0;0.66;SSE;5.555555555555555;0.0;1012.16;0.0;Mostly Cloudy
1551981600;30.0;23.0;0.66;SSE;5.555555555555555;0.0;1012.16;0.0;Partly Cloudy
1551985200;29.0;22.0;0.66;SSE;5.555555555555555;0.0;1012.16;0.0;Fair
1551988800;29.0;23.0;0.7;SSE;5.277777777777778;0.0;1012.16;0.0;Fair
1551992400;28.0;24.0;0.79;S;4.166666666666667;0.0;1013.16;0.0;Fair
1551996000;27.0;23.0;0.79;S;4.166666666666667;0.0;1013.16;0.0;Fair
1551999600;26.0;24.0;0.89;S;2.5;0.0;1014.16;0.0;Fair
1552003200;26.0;24.0;0.89;S;1.9444444444444444;0.0;1015.16;0.0;Fair
1552006800;25.0;24.0;0.94;S;1.9444444444444444;0.0;1015.16;0.0;Fair
1552010400;25.0;24.0;0.94;SSW;1.9444444444444444;0.0;1014.16;0.0;Fair
1552014000;25.0;24.0;0.94;SSW;1.6666666666666665;0.0;1013.16;0.0;Light Rain
1552017600;25.0;24.0;0.94;SSW;1.6666666666666665;0.0;1013.16;0.0;Mostly Cloudy
1552021200;25.0;24.0;0.94;SW;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1552022520;25.0;24.0;0.94;SSW;2.5;0.0;1012.16;0.0;Light Rain
1552024800;25.0;24.0;0.94;SW;2.5;0.0;1012.16;0.0;Mostly Cloudy
1552028400;25.0;24.0;0.94;WSW;1.9444444444444444;0.0;1012.16;0.0;Mostly Cloudy
1552032000;24.0;24.0;1.0;SW;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1552035600;24.0;24.0;1.0;S;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1552039200;25.0;25.0;1.0;SSW;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1552042800;27.0;25.0;0.89;S;3.611111111111111;0.0;1014.16;0.0;Partly Cloudy
1552046400;29.0;25.0;0.79;S;5.555555555555555;0.0;1014.16;0.0;Partly Cloudy
1552050000;30.0;25.0;0.74;SSE;4.722222222222222;0.0;1013.16;0.0;Mostly Cloudy
1552053600;30.0;24.0;0.7;SSE;6.111111111111111;0.0;1013.16;0.0;Mostly Cloudy
1552057200;31.0;24.0;0.66;SSE;6.111111111111111;0.0;1012.16;0.0;Mostly Cloudy
1552060800;31.0;25.0;0.7;SE;6.111111111111111;0.0;1012.16;0.0;Mostly Cloudy
1552064400;30.0;24.0;0.7;SE;7.222222222222222;0.0;1011.16;0.0;Partly Cloudy
1552068000;30.0;24.0;0.7;SSE;7.222222222222222;0.0;1011.16;0.0;Partly Cloudy
1552071600;29.0;24.0;0.74;SSE;7.222222222222222;0.0;1011.16;0.0;Partly Cloudy
1552075200;28.0;24.0;0.79;SSE;6.666666666666666;0.0;1011.16;0.0;Fair
1552078800;27.0;24.0;0.84;SSE;4.722222222222222;0.0;1012.16;0.0;Fair
1552086000;27.0;24.0;0.84;SSE;3.0555555555555554;0.0;1013.16;0.0;Fair
1552089600;26.0;24.0;0.89;SE;1.9444444444444444;0.0;1013.16;0.0;Fair
1552093200;26.0;24.0;0.89;SE;1.9444444444444444;0.0;1013.16;0.0;Fair
1552096800;25.0;24.0;0.94;SSE;2.5;0.0;1013.16;0.0;Fair
1552100400;25.0;24.0;0.94;SSE;2.5;0.0;1013.16;0.0;Fair
1552104000;25.0;24.0;0.94;S;1.1111111111111112;0.0;1012.16;0.0;Fair
1552107600;25.0;24.0;0.94;SW;1.6666666666666665;0.0;1012.16;0.0;Fair
1552111200;24.0;24.0;1.0;SSW;1.9444444444444444;0.0;1011.16;0.0;Fair
1552114800;25.0;24.0;0.94;S;1.9444444444444444;0.0;1011.16;0.0;Fair
1552118400;24.0;23.0;0.94;WSW;1.6666666666666665;0.0;1011.16;0.0;Fair
1552122000;24.0;24.0;1.0;WSW;0.5555555555555556;0.0;1011.16;0.0;Fair
1552125600;26.0;24.0;0.89;S;3.0555555555555554;0.0;1012.16;0.0;Fair
1552129200;29.0;24.0;0.74;SSE;5.277777777777778;0.0;1012.16;0.0;Partly Cloudy
1552132800;29.0;24.0;0.74;SSE;7.222222222222222;0.0;1013.16;0.0;Mostly Cloudy
1552136400;31.0;23.0;0.62;SE;7.222222222222222;0.0;1013.16;0.0;Mostly Cloudy
1552140000;30.0;23.0;0.66;SSE;6.666666666666666;0.0;1013.16;0.0;Mostly Cloudy
1552143600;31.0;22.0;0.58;SSE;7.222222222222222;0.0;1012.16;0.0;Mostly Cloudy
1552147200;31.0;23.0;0.62;ESE;6.666666666666666;0.0;1011.16;0.0;Partly Cloudy
1552150800;30.0;23.0;0.66;ESE;6.666666666666666;0.0;1011.16;0.0;Partly Cloudy
1552154400;30.0;23.0;0.66;ESE;6.111111111111111;0.0;1011.16;0.0;Fair
1552158000;30.0;23.0;0.66;ESE;6.666666666666666;0.0;1011.16;0.0;Fair
1552161600;29.0;22.0;0.66;E;5.555555555555555;0.0;1011.16;0.0;Fair
1552165200;28.0;22.0;0.7;ESE;5.277777777777778;0.0;1012.16;0.0;Fair
1552168800;27.0;23.0;0.79;E;3.0555555555555554;0.0;1012.16;0.0;Fair
1552172400;24.0;23.0;0.94;E;3.611111111111111;0.0;1012.16;0.0;Partly Cloudy
1552176000;25.0;23.0;0.89;ESE;1.1111111111111112;0.0;1013.16;0.0;Fair
1552179600;24.0;23.0;0.94;VAR;1.1111111111111112;0.0;1013.16;0.0;Fair
1552183200;25.0;23.0;0.89;VAR;1.6666666666666665;0.0;1013.16;0.0;Fair
1552186800;24.0;23.0;0.94;VAR;1.1111111111111112;0.0;1011.16;0.0;Fair
1552194000;24.0;23.0;0.94;SSE;1.1111111111111112;0.0;1010.16;0.0;Fair
1552197600;24.0;23.0;0.94;WSW;1.6666666666666665;0.0;1010.16;0.0;Fair
1552201200;23.0;23.0;1.0;SW;1.6666666666666665;0.0;1011.16;0.0;Fair
1552204800;23.0;23.0;1.0;WSW;1.1111111111111112;0.0;1011.16;0.0;Fair
1552208400;23.0;23.0;1.0;WSW;1.6666666666666665;0.0;1011.16;0.0;Fair
1552212000;25.0;23.0;0.89;S;2.5;0.0;1012.16;0.0;Fair
1552215600;27.0;25.0;0.89;SSE;3.0555555555555554;0.0;1013.16;0.0;Fair
1552219200;29.0;24.0;0.74;SSE;4.166666666666667;0.0;1013.16;0.0;Partly Cloudy
1552222800;30.0;23.0;0.66;SE;5.277777777777778;0.0;1013.16;0.0;Partly Cloudy
1552226400;30.0;23.0;0.66;ESE;6.111111111111111;0.0;1012.16;0.0;Mostly Cloudy
1552230000;31.0;23.0;0.62;ESE;5.277777777777778;0.0;1011.16;0.0;Partly Cloudy
1552233600;31.0;22.0;0.58;SSE;5.555555555555555;0.0;1011.16;0.0;Partly Cloudy
1552237200;30.0;22.0;0.62;SE;5.555555555555555;0.0;1010.16;0.0;Partly Cloudy
1552240800;30.0;23.0;0.66;SSE;5.555555555555555;0.0;1010.16;0.0;Partly Cloudy
1552244400;29.0;22.0;0.66;SSE;6.111111111111111;0.0;1010.16;0.0;Fair
1552248000;29.0;23.0;0.7;SSE;6.111111111111111;0.0;1010.16;0.0;Fair
1552251600;27.0;23.0;0.79;SSE;4.166666666666667;0.0;1010.16;0.0;Fair
1552255200;26.0;23.0;0.83;ESE;3.0555555555555554;0.0;1011.16;0.0;Fair
1552258800;26.0;23.0;0.83;ESE;2.5;0.0;1012.16;0.0;Fair
1552262400;26.0;23.0;0.83;ESE;1.9444444444444444;0.0;1013.16;0.0;Fair
1552266000;26.0;23.0;0.83;SE;1.9444444444444444;0.0;1013.16;0.0;Fair
1552269600;25.0;23.0;0.89;SE;1.6666666666666665;0.0;1012.16;0.0;Fair
1552273200;25.0;23.0;0.89;SSE;1.6666666666666665;0.0;1012.16;0.0;Fair
1552276800;25.0;23.0;0.89;SSW;1.9444444444444444;0.0;1011.16;0.0;Fair
1552280400;25.0;23.0;0.89;WSW;1.9444444444444444;0.0;1010.16;0.0;Partly Cloudy
1552284000;24.0;23.0;0.94;SSW;1.6666666666666665;0.0;1010.16;0.0;Partly Cloudy
1552287600;24.0;23.0;0.94;SSW;1.1111111111111112;0.0;1010.16;0.0;Fair
1552291200;24.0;23.0;0.94;WSW;1.9444444444444444;0.0;1011.16;0.0;Fair
1552294800;24.0;23.0;0.94;WSW;1.1111111111111112;0.0;1011.16;0.0;Fair
1552298400;26.0;24.0;0.89;S;2.5;0.0;1011.16;0.0;Fair
1552302000;28.0;24.0;0.79;S;3.0555555555555554;0.0;1012.16;0.0;Fair
1552305600;29.0;24.0;0.74;SSE;4.166666666666667;0.0;1012.16;0.0;Mostly Cloudy
1552309200;30.0;23.0;0.66;SSE;5.277777777777778;0.0;1012.16;0.0;Mostly Cloudy
1552312800;30.0;23.0;0.66;SSE;6.111111111111111;0.0;1012.16;0.0;Mostly Cloudy
1552316400;31.0;24.0;0.66;SSE;5.555555555555555;0.0;1011.16;0.0;Mostly Cloudy
1552320000;31.0;23.0;0.62;SE;3.611111111111111;0.0;1011.16;0.0;Mostly Cloudy
1552323600;30.0;23.0;0.66;ESE;6.111111111111111;0.0;1010.16;0.0;Mostly Cloudy
1552330800;29.0;23.0;0.7;ESE;5.277777777777778;0.0;1010.16;0.0;Mostly Cloudy
1552334400;28.0;24.0;0.79;ESE;5.555555555555555;0.0;1011.16;0.0;Mostly Cloudy
1552338000;28.0;24.0;0.79;SE;4.166666666666667;0.0;1011.16;0.0;Fair
1552341600;27.0;25.0;0.89;S;2.5;0.0;1011.16;0.0;Fair
1552345200;26.0;24.0;0.89;SSE;1.9444444444444444;0.0;1012.16;0.0;Fair
1552348800;26.0;24.0;0.89;SSE;1.9444444444444444;0.0;1012.16;0.0;Fair
1552352400;26.0;24.0;0.89;S;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1552356000;26.0;24.0;0.89;S;1.9444444444444444;0.0;1012.16;0.0;Fair
1552359600;26.0;24.0;0.89;S;1.6666666666666665;0.0;1011.16;0.0;Partly Cloudy
1552363200;25.0;24.0;0.94;SSE;1.9444444444444444;0.0;1011.16;0.0;Fair
1552370400;25.0;24.0;0.94;SW;1.9444444444444444;0.0;1010.16;0.0;Fair
1552374000;25.0;24.0;0.94;SW;1.9444444444444444;0.0;1010.16;0.0;Mostly Cloudy
1552377600;25.0;24.0;0.94;SSW;1.6666666666666665;0.0;1010.16;0.0;Partly Cloudy
1552381200;25.0;25.0;1.0;W;1.1111111111111112;0.0;1011.16;0.0;Showers in the Vicinity
1552384800;25.0;25.0;1.0;VAR;1.1111111111111112;0.0;1011.16;0.0;Light Rain
1552388400;25.0;25.0;1.0;SE;3.611111111111111;0.0;1012.16;0.0;Showers in the Vicinity
1552392000;27.0;26.0;0.94;SSE;1.9444444444444444;0.0;1013.16;0.0;Mostly Cloudy
1552395600;28.0;26.0;0.89;ESE;1.9444444444444444;0.0;1013.16;0.0;Mostly Cloudy
1552399200;29.0;26.0;0.84;E;4.166666666666667;0.0;1012.16;0.0;Mostly Cloudy
1552402800;28.0;25.0;0.84;E;4.722222222222222;0.0;1012.16;0.0;Mostly Cloudy
1552406400;29.0;26.0;0.84;ESE;6.111111111111111;0.0;1010.16;0.0;Mostly Cloudy
1552410000;28.0;25.0;0.84;E;5.277777777777778;0.0;1010.16;0.0;Cloudy
1552413600;26.0;25.0;0.94;ESE;5.277777777777778;0.0;1010.16;0.0;Cloudy
1552417200;27.0;25.0;0.89;ESE;4.722222222222222;0.0;1010.16;0.0;Cloudy
1552420800;26.0;25.0;0.94;ESE;2.5;0.0;1011.16;0.0;Cloudy
1552424400;26.0;25.0;0.94;SE;1.9444444444444444;0.0;1011.16;0.0;Cloudy
1552428000;26.0;25.0;0.94;SE;2.5;0.0;1012.16;0.0;Fair
1552431600;26.0;25.0;0.94;SE;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1552435200;25.0;25.0;1.0;SSE;2.5;0.0;1012.16;0.0;Fair
1552438800;25.0;24.0;0.94;SE;1.9444444444444444;0.0;1013.16;0.0;Fair
1552442400;25.0;25.0;1.0;SE;1.9444444444444444;0.0;1012.16;0.0;Fair
1552446000;25.0;25.0;1.0;SSE;1.9444444444444444;0.0;1011.16;0.0;Fair
1552449600;25.0;24.0;0.94;S;1.6666666666666665;0.0;1011.16;0.0;Partly Cloudy
1552453200;25.0;25.0;1.0;SSE;1.6666666666666665;0.0;1011.16;0.0;Mostly Cloudy
1552456800;24.0;24.0;1.0;SSE;1.1111111111111112;0.0;1011.16;0.0;Mostly Cloudy
1552460400;24.0;21.0;0.83;S;1.9444444444444444;0.0;1010.16;0.0;Partly Cloudy
1552464000;24.0;24.0;1.0;S;1.9444444444444444;0.0;1010.16;0.0;Partly Cloudy
1552467600;24.0;24.0;1.0;S;2.5;0.0;1010.16;0.0;Partly Cloudy
1552471200;25.0;25.0;1.0;VAR;1.1111111111111112;0.0;1012.16;0.0;Partly Cloudy
1552474800;28.0;26.0;0.89;SE;4.166666666666667;0.0;1012.16;0.0;Partly Cloudy
1552478400;29.0;25.0;0.79;ESE;5.277777777777778;0.0;1012.16;0.0;Mostly Cloudy
1552482000;30.0;25.0;0.74;ESE;5.555555555555555;0.0;1012.16;0.0;Mostly Cloudy
1552485600;31.0;25.0;0.7;ESE;5.277777777777778;0.0;1012.16;0.0;Mostly Cloudy
1552489200;30.0;25.0;0.74;E;4.166666666666667;0.0;1011.16;0.0;Mostly Cloudy
1552492800;31.0;24.0;0.66;SE;4.722222222222222;0.0;1010.16;0.0;Partly Cloudy
1552496400;30.0;24.0;0.7;SE;5.555555555555555;0.0;1010.16;0.0;Fair
1552500000;30.0;24.0;0.7;ESE;4.722222222222222;0.0;1009.16;0.0;Fair
1552503600;30.0;25.0;0.74;SE;4.722222222222222;0.0;1010.16;0.0;Fair
1552507200;29.0;24.0;0.74;SE;4.166666666666667;0.0;1010.16;0.0;Fair
1552510800;28.0;25.0;0.84;SSE;3.0555555555555554;0.0;1011.16;0.0;Fair
1552514400;27.0;25.0;0.89;ESE;3.0555555555555554;0.0;1011.16;0.0;Fair
1552518000;27.0;25.0;0.89;ESE;1.9444444444444444;0.0;1011.16;0.0;Fair
1552521600;27.0;25.0;0.89;E;2.5;0.0;1012.16;0.0;Fair
1552525200;26.0;25.0;0.94;ESE;1.9444444444444444;0.0;1011.16;0.0;Fair
1552528800;26.0;25.0;0.94;S;1.9444444444444444;0.0;1011.16;0.0;Fair
1552532400;26.0;25.0;0.94;SSW;1.1111111111111112;0.0;1011.16;0.0;Fair
1552536000;26.0;25.0;0.94;SSW;1.6666666666666665;0.0;1010.16;0.0;Mostly Cloudy
1552537080;26.0;25.0;0.94;S;1.9444444444444444;0.0;1010.16;0.0;Light Rain
1552539600;26.0;25.0;0.94;VAR;0.5555555555555556;0.0;1010.16;0.0;Mostly Cloudy
1552543200;26.0;25.0;0.94;VAR;1.1111111111111112;0.0;1010.16;0.0;Mostly Cloudy
1552546800;26.0;26.0;1.0;VAR;0.5555555555555556;0.0;1010.16;0.0;Partly Cloudy
1552550400;25.0;25.0;1.0;S;1.9444444444444444;0.0;1011.16;0.0;Light Rain with Thunder
1552554000;25.0;25.0;1.0;VAR;0.5555555555555556;0.0;1011.16;0.0;Light Rain
1552557600;26.0;25.0;0.94;W;1.6666666666666665;0.0;1011.16;0.0;Mostly Cloudy
1552561200;28.0;26.0;0.89;SSE;1.9444444444444444;0.0;1012.16;0.0;Mostly Cloudy
1552564800;29.0;26.0;0.84;SSE;3.0555555555555554;0.0;1012.16;0.0;Mostly Cloudy
1552568400;29.0;25.0;0.79;SE;5.277777777777778;0.0;1011.16;0.0;Mostly Cloudy
1552572000;30.0;25.0;0.74;SSE;5.555555555555555;0.0;1011.16;0.0;Fair
1552575600;31.0;25.0;0.7;SSE;5.555555555555555;0.0;1011.16;0.0;Fair
1552579200;31.0;24.0;0.66;ESE;5.277777777777778;0.0;1010.16;0.0;Mostly Cloudy
1552582800;31.0;24.0;0.66;E;5.277777777777778;0.0;1009.16;0.0;Mostly Cloudy
1552586400;30.0;24.0;0.7;E;5.555555555555555;0.0;1009.16;0.0;Partly Cloudy
1552590000;30.0;24.0;0.7;ESE;6.666666666666666;0.0;1009.16;0.0;Fair
1552593600;29.0;25.0;0.79;SSE;5.277777777777778;0.0;1010.16;0.0;Fair
1552597200;27.0;24.0;0.84;SSE;4.166666666666667;0.0;1011.16;0.0;Partly Cloudy
1552600800;27.0;24.0;0.84;S;3.0555555555555554;0.0;1011.16;0.0;Fair
1552604400;27.0;25.0;0.89;S;3.0555555555555554;0.0;1011.16;0.0;Fair
1552608000;27.0;25.0;0.89;SSE;4.722222222222222;0.0;1012.16;0.0;Fair
1552611600;27.0;25.0;0.89;SSW;3.611111111111111;0.0;1011.16;0.0;Fair
1552615200;26.0;25.0;0.94;S;2.5;0.0;1011.16;0.0;Fair
1552618800;26.0;25.0;0.94;SSE;2.5;0.0;1011.16;0.0;Fair
1552622400;26.0;25.0;0.94;S;1.9444444444444444;0.0;1010.16;0.0;Fair
1552626000;26.0;25.0;0.94;SSE;1.9444444444444444;0.0;1009.16;0.0;Fair
1552629600;26.0;25.0;0.94;S;1.9444444444444444;0.0;1009.16;0.0;Fair
1552633200;26.0;25.0;0.94;SSW;1.9444444444444444;0.0;1009.16;0.0;Fair
1552636800;25.0;25.0;1.0;SW;1.9444444444444444;0.0;1009.16;0.0;Fair
1552640400;25.0;25.0;1.0;S;1.6666666666666665;0.0;1010.16;0.0;Fair
1552644000;27.0;24.0;0.84;SE;2.5;0.0;1011.16;0.0;Fair
1552647600;28.0;23.0;0.74;ESE;6.111111111111111;0.0;1011.16;0.0;Partly Cloudy
1552651200;29.0;24.0;0.74;SE;5.555555555555555;0.0;1012.16;0.0;Partly Cloudy
1552654800;31.0;23.0;0.62;ESE;6.666666666666666;0.0;1012.16;0.0;Partly Cloudy
1552658400;30.0;23.0;0.66;ESE;6.666666666666666;0.0;1011.16;0.0;Partly Cloudy
1552662000;31.0;23.0;0.62;ESE;6.111111111111111;0.0;1010.16;0.0;Partly Cloudy
1552665600;31.0;23.0;0.62;SE;7.222222222222222;0.0;1010.16;0.0;Mostly Cloudy
1552669200;30.0;23.0;0.66;SSE;7.222222222222222;0.0;1009.16;0.0;Partly Cloudy
1552672800;30.0;23.0;0.66;ESE;6.111111111111111;0.0;1010.16;0.0;Fair
1552676400;29.0;23.0;0.7;SSE;5.277777777777778;0.0;1010.16;0.0;Fair
1552680000;29.0;23.0;0.7;S;4.722222222222222;0.0;1011.16;0.0;Fair
1552683600;27.0;24.0;0.84;S;1.6666666666666665;0.0;1011.16;0.0;Fair
1552687200;27.0;24.0;0.84;S;3.0555555555555554;0.0;1011.16;0.0;Fair
1552690800;25.0;23.0;0.89;ESE;2.5;0.0;1012.16;0.0;Fair
1552694400;25.0;23.0;0.89;SE;1.9444444444444444;0.0;1012.16;0.0;Fair
1552698000;25.0;23.0;0.89;ESE;1.9444444444444444;0.0;1012.16;0.0;Fair
1552701600;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1552705200;25.0;23.0;0.89;SE;1.9444444444444444;0.0;1011.16;0.0;Fair
1552708800;24.0;23.0;0.94;VAR;1.1111111111111112;0.0;1011.16;0.0;Fair
1552712400;24.0;22.0;0.89;S;1.6666666666666665;0.0;1010.16;0.0;Fair
1552716000;23.0;22.0;0.94;SW;1.9444444444444444;0.0;1010.16;0.0;Fair
1552719600;23.0;22.0;0.94;SSW;1.9444444444444444;0.0;1010.16;0.0;Fair
1552723200;23.0;22.0;0.94;SW;1.6666666666666665;0.0;1010.16;0.0;Fair
1552726800;23.0;23.0;1.0;SSW;1.6666666666666665;0.0;1011.16;0.0;Fair
1552730400;25.0;24.0;0.94;SSW;3.0555555555555554;0.0;1011.16;0.0;Fair
1552734000;28.0;24.0;0.79;S;3.0555555555555554;0.0;1011.16;0.0;Fair
1552737600;30.0;23.0;0.66;S;4.722222222222222;0.0;1012.16;0.0;Partly Cloudy
1552741200;30.0;22.0;0.62;SE;4.722222222222222;0.0;1012.16;0.0;Mostly Cloudy
1552744800;31.0;21.0;0.55;SE;4.722222222222222;0.0;1011.16;0.0;Mostly Cloudy
1552748400;31.0;22.0;0.58;SSE;5.277777777777778;0.0;1011.16;0.0;Mostly Cloudy
1552752000;31.0;22.0;0.58;E;4.722222222222222;0.0;1011.16;0.0;Mostly Cloudy
1552755600;32.0;21.0;0.52;E;4.166666666666667;0.0;1010.16;0.0;Partly Cloudy
1552759200;31.0;20.0;0.52;ESE;4.166666666666667;0.0;1010.16;0.0;Partly Cloudy
1552762800;29.0;21.0;0.62;ESE;4.166666666666667;0.0;1010.16;0.0;Fair
1552766400;28.0;22.0;0.7;ESE;4.166666666666667;0.0;1011.16;0.0;Fair
1552770000;27.0;23.0;0.79;ESE;3.0555555555555554;0.0;1011.16;0.0;Fair
1552773600;26.0;23.0;0.83;ESE;2.5;0.0;1011.16;0.0;Fair
1552777200;26.0;23.0;0.83;E;1.9444444444444444;0.0;1012.16;0.0;Fair
1552780800;26.0;23.0;0.83;E;2.5;0.0;1012.16;0.0;Fair
1552784400;27.0;24.0;0.84;E;2.5;0.0;1013.16;0.0;Fair
1552788000;26.0;24.0;0.89;SE;1.9444444444444444;0.0;1012.16;0.0;Fair
1553223600;25.0;24.0;0.94;NW;1.1111111111111112;0.0;1011.16;0.0;Fair
1553227200;26.0;25.0;0.94;NW;2.5;0.0;1010.16;0.0;Fair
1553230800;26.0;25.0;0.94;W;2.5;0.0;1009.16;0.0;Fair
