Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1561201200;17.0;11.0;0.68;ENE;3.0555555555555554;0.0;904.16;0.0;Fair
1561204800;19.0;12.0;0.64;ENE;6.666666666666666;0.0;905.04;0.0;Fair
1561208400;21.0;12.0;0.56;E;7.777777777777778;0.0;905.04;0.0;Fair
1561212000;22.0;12.0;0.53;E;7.222222222222222;0.0;905.04;0.0;Fair
1561215600;24.0;10.0;0.41;ENE;7.777777777777778;0.0;904.16;0.0;Fair
1561219200;25.0;10.0;0.39;E;7.222222222222222;0.0;903.28;0.0;Fair
1561222800;25.0;10.0;0.39;E;6.666666666666666;0.0;903.28;0.0;Fair
1561226400;25.0;10.0;0.39;ENE;6.111111111111111;0.0;902.4;0.0;Fair
1561230000;25.0;10.0;0.39;E;5.555555555555555;0.0;902.4;0.0;Fair
1561233600;24.0;11.0;0.44;E;5.277777777777778;0.0;902.4;0.0;Fair
1561237200;23.0;11.0;0.47;ENE;4.166666666666667;0.0;902.4;0.0;Fair
1561240800;21.0;11.0;0.53;ESE;3.611111111111111;0.0;903.28;0.0;Fair
1561244400;20.0;11.0;0.56;ESE;4.722222222222222;0.0;903.28;0.0;Fair
1561248000;19.0;11.0;0.6;ESE;4.166666666666667;0.0;903.28;0.0;Fair
1561251600;19.0;11.0;0.6;ESE;4.166666666666667;0.0;904.16;0.0;Fair
1561255200;17.0;11.0;0.68;VAR;1.1111111111111112;0.0;904.16;0.0;Fair
1561258800;16.0;11.0;0.72;VAR;1.1111111111111112;0.0;903.28;0.0;Fair
1561262400;14.0;10.0;0.77;VAR;1.1111111111111112;0.0;903.28;0.0;Fair
1561266000;13.0;10.0;0.82;VAR;0.5555555555555556;0.0;902.4;0.0;Fair
1561269600;15.0;12.0;0.82;ESE;1.9444444444444444;0.0;902.4;0.0;Fair
1561273200;14.0;11.0;0.82;VAR;0.5555555555555556;0.0;901.52;0.0;Fair
1561276800;15.0;11.0;0.77;E;3.611111111111111;0.0;902.4;0.0;Fair
1561280400;14.0;11.0;0.82;ENE;1.9444444444444444;0.0;902.4;0.0;Fair
1561284000;15.0;12.0;0.82;ENE;3.611111111111111;0.0;902.4;0.0;Fair
1561287600;17.0;12.0;0.72;NE;3.611111111111111;0.0;903.28;0.0;Fair
1561291200;19.0;13.0;0.68;ENE;4.722222222222222;0.0;904.16;0.0;Fair
1561294800;20.0;13.0;0.64;ENE;4.722222222222222;0.0;903.28;0.0;Fair
1561298400;22.0;13.0;0.57;NE;4.166666666666667;0.0;903.28;0.0;Partly Cloudy
1561302000;24.0;13.0;0.5;ENE;5.555555555555555;0.0;903.28;0.0;Partly Cloudy
1561305600;25.0;12.0;0.44;NNE;5.277777777777778;0.0;901.52;0.0;Partly Cloudy
1561309200;25.0;12.0;0.44;E;4.722222222222222;0.0;900.64;0.0;Fair
1561312800;25.0;12.0;0.44;NE;4.166666666666667;0.0;900.64;0.0;Fair
1561316400;26.0;12.0;0.42;NNE;3.0555555555555554;0.0;899.75;0.0;Partly Cloudy
1561320000;25.0;12.0;0.44;E;4.722222222222222;0.0;899.75;0.0;Partly Cloudy
1561323600;23.0;13.0;0.53;E;3.611111111111111;0.0;899.75;0.0;Fair
1561327200;22.0;13.0;0.57;E;3.611111111111111;0.0;899.75;0.0;Fair
1561330800;20.0;13.0;0.64;ENE;1.9444444444444444;0.0;900.64;0.0;Fair
1561334400;20.0;13.0;0.64;NE;1.1111111111111112;0.0;900.64;0.0;Partly Cloudy
1561338000;19.0;13.0;0.68;ENE;1.9444444444444444;0.0;900.64;0.0;Partly Cloudy
1561341600;19.0;13.0;0.68;ENE;1.9444444444444444;0.0;900.64;0.0;Partly Cloudy
1561345200;18.0;14.0;0.77;ENE;3.0555555555555554;0.0;900.64;0.0;Fair
1561348800;17.0;14.0;0.82;N;0.5555555555555556;0.0;900.64;0.0;Fair
1561352400;15.0;13.0;0.88;VAR;0.5555555555555556;0.0;899.75;0.0;Fair
1561356000;14.0;12.0;0.88;WSW;1.6666666666666665;0.0;898.87;0.0;Fair
1561359600;15.0;12.0;0.82;S;1.6666666666666665;0.0;898.87;0.0;Fair
1561363200;14.0;12.0;0.88;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1561366800;14.0;12.0;0.88;W;1.1111111111111112;0.0;899.75;0.0;Fair
1561370400;13.0;12.0;0.94;SW;1.1111111111111112;0.0;899.75;0.0;Fair
1561374000;16.0;13.0;0.82;W;1.1111111111111112;0.0;900.64;0.0;Fair
1561377600;20.0;14.0;0.68;E;3.611111111111111;0.0;900.64;0.0;Fair
1561381200;22.0;15.0;0.64;ENE;4.722222222222222;0.0;901.52;0.0;Fair
1561384800;23.0;15.0;0.61;NE;4.166666666666667;0.0;900.64;0.0;Partly Cloudy
1561388400;24.0;13.0;0.5;E;4.722222222222222;0.0;899.75;0.0;Partly Cloudy
1561392000;25.0;12.0;0.44;NE;4.722222222222222;0.0;898.87;0.0;Partly Cloudy
1561395600;26.0;12.0;0.42;NE;4.166666666666667;0.0;897.99;0.0;Partly Cloudy
1561399200;26.0;12.0;0.42;NE;4.166666666666667;0.0;897.11;0.0;Partly Cloudy
1561402800;26.0;12.0;0.42;ENE;3.0555555555555554;0.0;897.11;0.0;Partly Cloudy
1561406400;25.0;12.0;0.44;NNE;3.611111111111111;0.0;897.11;0.0;Partly Cloudy
1561410000;24.0;12.0;0.47;N;1.6666666666666665;0.0;897.11;0.0;Partly Cloudy
1561413600;22.0;13.0;0.57;WNW;1.6666666666666665;0.0;897.99;0.0;Partly Cloudy
1561417200;21.0;13.0;0.6;VAR;1.1111111111111112;0.0;897.99;0.0;Fair
1561420800;20.0;13.0;0.64;SSW;1.6666666666666665;0.0;898.87;0.0;Fair
1561424400;20.0;13.0;0.64;SSE;2.5;0.0;898.87;0.0;Fair
1561428000;18.0;13.0;0.73;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1561431600;18.0;13.0;0.73;WSW;0.5555555555555556;0.0;898.87;0.0;Fair
1561435200;17.0;13.0;0.77;SSW;0.5555555555555556;0.0;897.99;0.0;Fair
1561438800;15.0;12.0;0.82;CALM;0.0;0.0;897.99;0.0;Fair
1561442400;16.0;13.0;0.82;WSW;1.1111111111111112;0.0;897.11;0.0;Fair
1561446000;16.0;12.0;0.77;S;1.1111111111111112;0.0;897.11;0.0;Fair
1561449600;15.0;12.0;0.82;W;1.1111111111111112;0.0;897.11;0.0;Fair
1561453200;16.0;13.0;0.82;SW;1.1111111111111112;0.0;897.11;0.0;Cloudy
1561456800;16.0;13.0;0.82;W;1.6666666666666665;0.0;897.99;0.0;Cloudy
1561460400;17.0;13.0;0.77;VAR;1.1111111111111112;0.0;897.99;0.0;Cloudy
1561464000;20.0;14.0;0.68;VAR;0.5555555555555556;0.0;898.87;0.0;Cloudy
1561467600;22.0;15.0;0.64;NE;1.6666666666666665;0.0;898.87;0.0;Mostly Cloudy
1561471200;26.0;12.0;0.42;NE;4.166666666666667;0.0;897.99;0.0;Partly Cloudy
1561474800;26.0;10.0;0.36;N;5.277777777777778;0.0;897.99;0.0;Partly Cloudy
1561478400;26.0;12.0;0.42;N;4.722222222222222;0.0;897.11;0.0;Mostly Cloudy
1561482000;26.0;11.0;0.39;N;4.722222222222222;0.0;897.11;0.0;Mostly Cloudy
1561485600;27.0;11.0;0.37;NNW;3.611111111111111;0.0;896.23;0.0;Mostly Cloudy
1561489200;26.0;12.0;0.42;N;4.722222222222222;0.0;896.23;0.0;Partly Cloudy
1561492800;25.0;13.0;0.47;N;3.0555555555555554;0.0;897.11;0.0;Fair
1561496400;24.0;14.0;0.53;NNW;1.9444444444444444;0.0;897.11;0.0;Fair
1561500000;24.0;14.0;0.53;NNW;1.9444444444444444;0.0;897.99;0.0;Fair
1561503600;24.0;14.0;0.53;VAR;1.1111111111111112;0.0;897.99;0.0;Fair
1561507200;23.0;15.0;0.61;E;2.5;0.0;898.87;0.0;Fair
1561510800;22.0;15.0;0.64;SSW;1.6666666666666665;0.0;898.87;0.0;Fair
1561514400;22.0;15.0;0.64;S;1.9444444444444444;0.0;898.87;0.0;Fair
1561518000;20.0;16.0;0.78;W;1.9444444444444444;0.0;898.87;0.0;Fair
1561521600;21.0;15.0;0.68;SW;1.6666666666666665;0.0;898.87;0.0;Fair
1561525200;19.0;15.0;0.78;VAR;1.1111111111111112;0.0;897.99;0.0;Fair
1561528800;18.0;15.0;0.83;SW;1.6666666666666665;0.0;897.99;0.0;Fair
1561532400;18.0;14.0;0.77;E;1.9444444444444444;0.0;897.99;0.0;Fair
1561536000;18.0;16.0;0.88;WSW;1.1111111111111112;0.0;897.99;0.0;Fair
1561539600;18.0;15.0;0.83;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1561543200;17.0;15.0;0.88;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1561546800;19.0;15.0;0.78;VAR;1.1111111111111112;0.0;899.75;0.0;Fair
1561550400;23.0;15.0;0.61;E;0.5555555555555556;0.0;899.75;0.0;Fair
1561554000;26.0;10.0;0.36;N;4.166666666666667;0.0;899.75;0.0;Fair
1561557600;27.0;8.0;0.3;NNE;4.166666666666667;0.0;899.75;0.0;Fair
1561561200;27.0;9.0;0.32;N;3.611111111111111;0.0;898.87;0.0;Fair
1561564800;28.0;8.0;0.28;NE;3.0555555555555554;0.0;897.99;0.0;Fair
1561568400;28.0;8.0;0.28;ENE;4.166666666666667;0.0;897.11;0.0;Fair
1561572000;28.0;7.0;0.26;NE;3.0555555555555554;0.0;897.11;0.0;Fair
1561575600;28.0;9.0;0.3;N;3.0555555555555554;0.0;897.11;0.0;Fair
1561579200;27.0;9.0;0.32;NE;1.9444444444444444;0.0;897.11;0.0;Fair
1561582800;26.0;10.0;0.36;NNE;1.9444444444444444;0.0;897.99;0.0;Fair
1561586400;24.0;11.0;0.44;ENE;3.611111111111111;0.0;898.87;0.0;Fair
1561590000;23.0;11.0;0.47;NE;1.9444444444444444;0.0;898.87;0.0;Fair
1561593600;23.0;11.0;0.47;E;1.9444444444444444;0.0;899.75;0.0;Fair
1561597200;19.0;11.0;0.6;WSW;1.9444444444444444;0.0;899.75;0.0;Fair
1561600800;17.0;12.0;0.72;VAR;1.1111111111111112;0.0;899.75;0.0;Fair
1561777200;15.0;10.0;0.72;W;1.6666666666666665;0.0;899.75;0.0;Fair
1561780800;14.0;10.0;0.77;W;1.1111111111111112;0.0;899.75;0.0;Fair
1561784400;13.0;10.0;0.82;WNW;0.5555555555555556;0.0;898.87;0.0;Fair
1561788000;13.0;9.0;0.77;W;2.5;0.0;897.99;0.0;Fair
1561791600;12.0;9.0;0.82;W;1.1111111111111112;0.0;898.87;0.0;Fair
1561795200;11.0;9.0;0.88;W;1.1111111111111112;0.0;898.87;0.0;Fair
1561798800;14.0;9.0;0.72;CALM;0.0;0.0;899.75;0.0;Fair
1561802400;12.0;9.0;0.82;CALM;0.0;0.0;899.75;0.0;Fair
1561806000;16.0;11.0;0.72;VAR;1.1111111111111112;0.0;900.64;0.0;Mostly Cloudy
1561806480;16.0;12.0;0.77;VAR;1.1111111111111112;0.0;900.64;0.0;Mostly Cloudy
1561808160;18.0;14.0;0.77;E;6.111111111111111;0.0;901.52;0.0;Mostly Cloudy
1561809600;18.0;14.0;0.77;ENE;6.111111111111111;0.0;901.52;0.0;Mostly Cloudy
1561813200;18.0;15.0;0.83;ENE;6.111111111111111;0.0;901.52;0.0;Light Drizzle
1561816800;19.0;15.0;0.78;E;5.555555555555555;0.0;901.52;0.0;Mostly Cloudy
1561820400;21.0;16.0;0.73;E;4.722222222222222;0.0;900.64;0.0;Mostly Cloudy
1561824000;23.0;16.0;0.65;E;5.277777777777778;0.0;899.75;0.0;Mostly Cloudy
1561827600;24.0;15.0;0.57;ENE;5.277777777777778;0.0;898.87;0.0;Mostly Cloudy
1561831200;25.0;15.0;0.54;E;3.611111111111111;0.0;897.99;0.0;Partly Cloudy
1561834800;25.0;14.0;0.5;ENE;4.722222222222222;0.0;897.99;0.0;Partly Cloudy
1561838400;25.0;13.0;0.47;ENE;4.166666666666667;0.0;897.99;0.0;Partly Cloudy
1561842000;23.0;15.0;0.61;E;3.611111111111111;0.0;897.99;0.0;Partly Cloudy
1561845600;21.0;14.0;0.64;E;3.611111111111111;0.0;898.87;0.0;Fair
1561849200;20.0;16.0;0.78;E;4.166666666666667;0.0;898.87;0.0;Fair
1561852800;19.0;15.0;0.78;E;2.5;0.0;899.75;0.0;Fair
1561856400;19.0;16.0;0.83;E;3.611111111111111;0.0;900.64;0.0;Fair
1561860000;18.0;15.0;0.83;E;1.9444444444444444;0.0;899.75;0.0;Fair
1561863600;18.0;15.0;0.83;SSE;1.9444444444444444;0.0;899.75;0.0;Fair
1561867200;17.0;15.0;0.88;S;1.6666666666666665;0.0;899.75;0.0;Fair
1561870800;15.0;14.0;0.94;CALM;0.0;0.0;898.87;0.0;Fair
1561874400;15.0;14.0;0.94;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1561878000;14.0;13.0;0.94;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1561881600;14.0;13.0;0.94;VAR;0.5555555555555556;0.0;898.87;0.0;Fair
1561885200;14.0;13.0;0.94;CALM;0.0;0.0;898.87;0.0;Fair
1561888800;13.0;12.0;0.94;CALM;0.0;0.0;899.75;0.0;Patches of Fog
1561892400;17.0;15.0;0.88;ENE;1.1111111111111112;0.0;900.64;0.0;Fair
1561896000;20.0;15.0;0.73;NE;3.611111111111111;0.0;901.52;0.0;Fair
1561899600;22.0;14.0;0.6;ENE;6.666666666666666;0.0;901.52;0.0;Fair
1561903200;23.0;14.0;0.57;ENE;5.277777777777778;0.0;901.52;0.0;Fair
1561906800;25.0;13.0;0.47;NE;5.277777777777778;0.0;900.64;0.0;Fair
1561910400;25.0;13.0;0.47;E;3.611111111111111;0.0;899.75;0.0;Fair
1561914000;26.0;13.0;0.44;NE;3.0555555555555554;0.0;898.87;0.0;Partly Cloudy
1561917600;27.0;12.0;0.39;NNE;3.0555555555555554;0.0;897.99;0.0;Partly Cloudy
1561921200;27.0;12.0;0.39;N;3.611111111111111;0.0;897.99;0.0;Partly Cloudy
1561924800;26.0;12.0;0.42;ENE;3.0555555555555554;0.0;897.99;0.0;Partly Cloudy
1561928400;25.0;12.0;0.44;E;3.0555555555555554;0.0;897.99;0.0;Fair
1561932000;23.0;13.0;0.53;E;3.0555555555555554;0.0;897.99;0.0;Fair
1561935600;21.0;13.0;0.6;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1561939200;21.0;12.0;0.56;E;2.5;0.0;899.75;0.0;Fair
1561942800;17.0;13.0;0.77;CALM;0.0;0.0;899.75;0.0;Fair
1561946400;18.0;13.0;0.73;NE;1.1111111111111112;0.0;899.75;0.0;Fair
1561950000;16.0;12.0;0.77;SSW;0.5555555555555556;0.0;899.75;0.0;Fair
1561953600;16.0;12.0;0.77;SSW;1.1111111111111112;0.0;899.75;0.0;Fair
1561957200;14.0;12.0;0.88;SW;0.5555555555555556;0.0;898.87;0.0;Fair
1561960800;14.0;11.0;0.82;WSW;1.9444444444444444;0.0;898.87;0.0;Fair
1561964400;13.0;11.0;0.88;W;0.5555555555555556;0.0;898.87;0.0;Fair
1561968000;13.0;11.0;0.88;W;4.722222222222222;0.0;898.87;0.0;Fair
1561971600;14.0;11.0;0.82;W;0.5555555555555556;0.0;899.75;0.0;Fair
1561975200;13.0;11.0;0.88;ENE;1.6666666666666665;0.0;899.75;0.0;Fair
1561978800;16.0;12.0;0.77;SW;1.6666666666666665;0.0;900.64;0.0;Fair
1561982400;19.0;13.0;0.68;N;1.1111111111111112;0.0;901.52;0.0;Fair
1561986000;23.0;14.0;0.57;ENE;2.5;0.0;901.52;0.0;Fair
1561989600;24.0;12.0;0.47;ENE;4.166666666666667;0.0;900.64;0.0;Fair
1561993200;24.0;11.0;0.44;VAR;2.5;0.0;899.75;0.0;Fair
1561996800;26.0;11.0;0.39;NE;1.6666666666666665;0.0;898.87;0.0;Fair
1562000400;27.0;12.0;0.39;NNE;1.9444444444444444;0.0;897.99;0.0;Fair
1562004000;27.0;12.0;0.39;N;2.5;0.0;897.11;0.0;Fair
1562007600;27.0;11.0;0.37;VAR;2.5;0.0;897.11;0.0;Fair
1562011200;27.0;10.0;0.34;ENE;1.9444444444444444;0.0;897.11;0.0;Fair
1562014800;26.0;10.0;0.36;E;1.9444444444444444;0.0;897.11;0.0;Fair
1562018400;24.0;11.0;0.44;SSE;2.5;0.0;897.11;0.0;Fair
1562022000;22.0;11.0;0.5;ESE;1.9444444444444444;0.0;897.11;0.0;Fair
1562025600;19.0;12.0;0.64;CALM;0.0;0.0;897.99;0.0;Fair
1562029200;19.0;11.0;0.6;WSW;1.1111111111111112;0.0;897.99;0.0;Fair
1562032800;18.0;12.0;0.68;VAR;1.1111111111111112;0.0;897.99;0.0;Fair
1562036400;19.0;11.0;0.6;SSW;1.6666666666666665;0.0;897.99;0.0;Fair
1562040000;15.0;11.0;0.77;VAR;1.1111111111111112;0.0;897.11;0.0;Fair
1562043600;14.0;11.0;0.82;W;1.1111111111111112;0.0;897.11;0.0;Fair
1562047200;14.0;11.0;0.82;CALM;0.0;0.0;896.23;0.0;Fair
1562050800;13.0;11.0;0.88;CALM;0.0;0.0;896.23;0.0;Fair
1562054400;13.0;11.0;0.88;VAR;1.1111111111111112;0.0;896.23;0.0;Fair
1562058000;13.0;10.0;0.82;CALM;0.0;0.0;896.23;0.0;Fair
1562061600;12.0;10.0;0.88;W;1.6666666666666665;0.0;896.23;0.0;Fair
1562065200;16.0;12.0;0.77;CALM;0.0;0.0;897.11;0.0;Patches of Fog
1562068800;20.0;12.0;0.6;N;0.5555555555555556;0.0;897.11;0.0;Fair
1562072400;24.0;10.0;0.41;NE;2.5;0.0;897.11;0.0;Fair
1562076000;25.0;9.0;0.36;NE;3.0555555555555554;0.0;897.11;0.0;Fair
1562079600;26.0;8.0;0.32;N;3.611111111111111;0.0;896.23;0.0;Fair
1562083200;27.0;6.0;0.26;NNE;5.277777777777778;0.0;895.35;0.0;Fair
1562086800;27.0;8.0;0.3;N;3.0555555555555554;0.0;894.47;0.0;Fair
1562090400;28.0;7.0;0.26;VAR;2.5;0.0;893.59;0.0;Fair
1562094000;28.0;7.0;0.26;WNW;4.166666666666667;0.0;893.59;0.0;Fair
1562097600;27.0;8.0;0.3;NNW;2.5;0.0;893.59;0.0;Fair
1562101200;25.0;8.0;0.34;NW;1.9444444444444444;0.0;893.59;0.0;Fair
1562104800;24.0;9.0;0.38;WNW;1.6666666666666665;0.0;894.47;0.0;Fair
1562108400;22.0;10.0;0.46;WSW;1.6666666666666665;0.0;894.47;0.0;Fair
1562112000;20.0;10.0;0.52;SE;1.1111111111111112;0.0;895.35;0.0;Fair
1562115600;20.0;12.0;0.6;ENE;1.6666666666666665;0.0;895.35;0.0;Fair
1562119200;18.0;12.0;0.68;VAR;1.1111111111111112;0.0;895.35;0.0;Fair
1562295600;17.0;12.0;0.72;E;1.1111111111111112;0.0;897.99;0.0;Fair
1562299200;17.0;12.0;0.72;SSE;1.1111111111111112;0.0;897.99;0.0;Fair
1562302800;15.0;11.0;0.77;S;1.1111111111111112;0.0;897.99;0.0;Fair
1562306400;15.0;11.0;0.77;CALM;0.0;0.0;898.87;0.0;Fair
1562310000;14.0;11.0;0.82;SW;0.5555555555555556;0.0;897.99;0.0;Fair
1562313600;13.0;11.0;0.88;NNE;1.1111111111111112;0.0;897.99;0.0;Fair
1562317200;14.0;10.0;0.77;SSW;10.833333333333334;0.0;897.99;0.0;Fair / Windy
1562320800;13.0;10.0;0.82;CALM;0.0;0.0;898.87;0.0;Fair
1562324400;16.0;12.0;0.77;WNW;0.5555555555555556;0.0;899.75;0.0;Fair
1562328000;21.0;12.0;0.56;VAR;0.5555555555555556;0.0;899.75;0.0;Fair
1562331600;27.0;13.0;0.42;WNW;1.1111111111111112;0.0;899.75;0.0;Fair
1562335200;28.0;12.0;0.37;W;5.555555555555555;0.0;899.75;0.0;Fair
1562338800;29.0;12.0;0.35;W;5.277777777777778;0.0;899.75;0.0;Fair
1562342400;29.0;11.0;0.33;W;5.555555555555555;0.0;898.87;0.0;Partly Cloudy
1562346000;30.0;12.0;0.33;W;6.666666666666666;0.0;897.99;0.0;Mostly Cloudy
1562349600;30.0;13.0;0.35;W;6.666666666666666;0.0;897.99;0.0;Mostly Cloudy
1562353200;29.0;12.0;0.35;WSW;5.277777777777778;0.0;897.11;0.0;Partly Cloudy
1562356800;28.0;13.0;0.39;WSW;4.722222222222222;0.0;897.99;0.0;Mostly Cloudy
1562360400;25.0;15.0;0.54;SW;5.555555555555555;0.0;898.87;0.0;Mostly Cloudy
1562364000;22.0;17.0;0.73;SSW;3.611111111111111;0.0;898.87;0.0;Mostly Cloudy
1562367600;22.0;17.0;0.73;SSW;3.611111111111111;0.0;899.75;0.0;Mostly Cloudy
1562371200;21.0;17.0;0.78;SSW;4.166666666666667;0.0;899.75;0.0;Mostly Cloudy
1562374800;20.0;17.0;0.83;SW;2.5;0.0;900.64;0.0;Mostly Cloudy
1562378400;20.0;17.0;0.83;SW;1.9444444444444444;0.0;899.75;0.0;Mostly Cloudy
1562468400;15.0;8.0;0.63;SSE;2.5;0.0;900.64;0.0;Fair
1562472000;14.0;7.0;0.63;S;2.5;0.0;900.64;0.0;Fair
1562475600;13.0;6.0;0.63;SSW;2.5;0.0;900.64;0.0;Fair
1562479200;12.0;7.0;0.72;VAR;1.1111111111111112;0.0;900.64;0.0;Fair
1562482800;11.0;6.0;0.71;W;1.1111111111111112;0.0;899.75;0.0;Fair
1562486400;10.0;7.0;0.82;NE;1.1111111111111112;0.0;900.64;0.0;Fair
1562490000;11.0;5.0;0.67;S;1.9444444444444444;0.0;900.64;0.0;Fair
1562493600;10.0;6.0;0.76;W;1.1111111111111112;0.0;900.64;0.0;Fair
1562497200;11.0;6.0;0.71;VAR;1.1111111111111112;0.0;901.52;0.0;Fair
1562500800;15.0;6.0;0.55;SSE;1.6666666666666665;0.0;901.52;0.0;Fair
1562504400;18.0;7.0;0.49;SSE;3.0555555555555554;0.0;901.52;0.0;Fair
1562508000;19.0;8.0;0.49;SSE;4.166666666666667;0.0;901.52;0.0;Fair
1562511600;21.0;8.0;0.43;ESE;3.611111111111111;0.0;900.64;0.0;Fair
1562515200;23.0;8.0;0.38;ESE;1.9444444444444444;0.0;900.64;0.0;Fair
1562518800;24.0;8.0;0.36;E;3.0555555555555554;0.0;899.75;0.0;Fair
1562522400;25.0;8.0;0.34;ESE;2.5;0.0;898.87;0.0;Fair
1562526000;25.0;8.0;0.34;ESE;3.0555555555555554;0.0;898.87;0.0;Fair
1562529600;25.0;8.0;0.34;SE;3.0555555555555554;0.0;898.87;0.0;Fair
1562533200;22.0;9.0;0.43;E;4.166666666666667;0.0;899.75;0.0;Fair
1562536800;20.0;9.0;0.49;E;4.166666666666667;0.0;899.75;0.0;Fair
1562540400;20.0;8.0;0.46;ESE;3.0555555555555554;0.0;900.64;0.0;Fair
1562544000;18.0;9.0;0.56;SSW;1.6666666666666665;0.0;900.64;0.0;Fair
1562547600;17.0;9.0;0.59;S;1.9444444444444444;0.0;901.52;0.0;Fair
1562551200;17.0;8.0;0.55;SSE;1.6666666666666665;0.0;901.52;0.0;Fair
1562641200;17.0;12.0;0.72;E;1.6666666666666665;0.0;902.4;0.0;Fair
1562644800;16.0;12.0;0.77;NNE;1.1111111111111112;0.0;901.52;0.0;Fair
1562648400;15.0;12.0;0.82;W;1.1111111111111112;0.0;901.52;0.0;Fair
1562652000;13.0;12.0;0.94;NW;1.1111111111111112;0.0;901.52;0.0;Fair
1562655600;13.0;11.0;0.88;CALM;0.0;0.0;900.64;0.0;Fair
1562659200;14.0;11.0;0.82;SSW;1.1111111111111112;0.0;901.52;0.0;Fair
1562662800;16.0;11.0;0.72;S;1.6666666666666665;0.0;902.4;0.0;Fair
1562666400;14.0;10.0;0.77;VAR;1.1111111111111112;0.0;902.4;0.0;Fair
1562670000;15.0;12.0;0.82;VAR;0.5555555555555556;0.0;903.28;0.0;Fair
1562673600;18.0;11.0;0.64;ENE;3.611111111111111;0.0;904.16;0.0;Fair
1562677200;20.0;11.0;0.56;E;4.722222222222222;0.0;904.16;0.0;Fair
1562680800;22.0;11.0;0.5;NE;5.277777777777778;0.0;904.16;0.0;Fair
1562684400;23.0;11.0;0.47;E;3.611111111111111;0.0;903.28;0.0;Fair
1562688000;24.0;10.0;0.41;E;4.166666666666667;0.0;902.4;0.0;Fair
1562691600;25.0;9.0;0.36;SE;3.0555555555555554;0.0;901.52;0.0;Fair
1562695200;25.0;8.0;0.34;E;3.611111111111111;0.0;900.64;0.0;Fair
1562698800;25.0;8.0;0.34;E;3.611111111111111;0.0;900.64;0.0;Fair
1562702400;25.0;8.0;0.34;E;4.166666666666667;0.0;900.64;0.0;Fair
1562706000;23.0;9.0;0.41;SE;3.611111111111111;0.0;900.64;0.0;Fair
1562709600;21.0;8.0;0.43;ESE;5.277777777777778;0.0;901.52;0.0;Fair
1562713200;20.0;8.0;0.46;ESE;4.722222222222222;0.0;901.52;0.0;Fair
1562716800;19.0;8.0;0.49;ESE;2.5;0.0;902.4;0.0;Fair
1562720400;17.0;8.0;0.55;CALM;0.0;0.0;903.28;0.0;Fair
1562724000;16.0;9.0;0.63;VAR;1.1111111111111112;0.0;903.28;0.0;Fair
1562727600;15.0;8.0;0.63;WSW;1.1111111111111112;0.0;903.28;0.0;Fair
1562731200;13.0;8.0;0.72;W;1.9444444444444444;0.0;902.4;0.0;Fair
1562734800;11.0;8.0;0.82;WNW;1.1111111111111112;0.0;902.4;0.0;Fair
1562738400;11.0;8.0;0.82;WSW;1.6666666666666665;0.0;901.52;0.0;Fair
1562742000;10.0;8.0;0.87;WSW;1.6666666666666665;0.0;901.52;0.0;Fair
1562745600;10.0;7.0;0.82;WNW;0.5555555555555556;0.0;901.52;0.0;Fair
1562749200;9.0;7.0;0.87;W;0.5555555555555556;0.0;902.4;0.0;Fair
1562752800;10.0;7.0;0.82;CALM;0.0;0.0;902.4;0.0;Fair
1562756400;14.0;8.0;0.67;E;1.6666666666666665;0.0;903.28;0.0;Fair
1562760000;17.0;9.0;0.59;E;4.722222222222222;0.0;903.28;0.0;Fair
1562763600;18.0;9.0;0.56;ENE;5.555555555555555;0.0;903.28;0.0;Fair
1562767200;20.0;7.0;0.43;E;5.555555555555555;0.0;902.4;0.0;Fair
1562770800;22.0;8.0;0.41;ENE;4.722222222222222;0.0;902.4;0.0;Fair
1562774400;23.0;7.0;0.36;ENE;4.166666666666667;0.0;900.64;0.0;Fair
1562778000;24.0;6.0;0.31;NE;4.166666666666667;0.0;899.75;0.0;Fair
1562781600;25.0;6.0;0.29;E;3.611111111111111;0.0;898.87;0.0;Fair
1562785200;25.0;3.0;0.24;NE;3.0555555555555554;0.0;898.87;0.0;Fair
1562788800;25.0;4.0;0.26;E;1.9444444444444444;0.0;898.87;0.0;Fair
1562792400;23.0;5.0;0.31;ESE;3.611111111111111;0.0;898.87;0.0;Fair
1562796000;22.0;5.0;0.33;SE;3.611111111111111;0.0;899.75;0.0;Fair
1562799600;20.0;7.0;0.43;ESE;3.0555555555555554;0.0;900.64;0.0;Fair
1562803200;18.0;6.0;0.45;E;3.0555555555555554;0.0;900.64;0.0;Fair
1562806800;17.0;7.0;0.52;E;1.9444444444444444;0.0;901.52;0.0;Fair
1562810400;17.0;7.0;0.52;VAR;1.1111111111111112;0.0;900.64;0.0;Fair
1562814000;16.0;8.0;0.59;VAR;1.1111111111111112;0.0;900.64;0.0;Fair
1562817600;12.0;7.0;0.72;CALM;0.0;0.0;900.64;0.0;Fair
